# Force coefficients
# liftDir       : (-2.75636946e-01 9.61261813e-01 0.00000000e+00)
# dragDir       : (9.61261813e-01 2.75636946e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
10190           	5.04400338e-02	6.03811611e-02	1.63182033e+00	8.66350198e-01	7.65470130e-01
10191           	5.04039084e-02	6.03533747e-02	1.63175745e+00	8.66282632e-01	7.65474815e-01
10192           	5.03660265e-02	6.03233922e-02	1.63168924e+00	8.66210649e-01	7.65478596e-01
10193           	5.03273769e-02	6.02920928e-02	1.63161809e+00	8.66136421e-01	7.65481667e-01
10194           	5.02886989e-02	6.02599182e-02	1.63154499e+00	8.66061195e-01	7.65483797e-01
10195           	5.02504529e-02	6.02272944e-02	1.63147064e+00	8.65985772e-01	7.65484866e-01
10196           	5.02133005e-02	6.01949178e-02	1.63139625e+00	8.65911427e-01	7.65484826e-01
10197           	5.01780837e-02	6.01636854e-02	1.63132356e+00	8.65839865e-01	7.65483698e-01
10198           	5.01457014e-02	6.01345185e-02	1.63125456e+00	8.65772984e-01	7.65481581e-01
10199           	5.01169609e-02	6.01082493e-02	1.63119122e+00	8.65712571e-01	7.65478649e-01
10200           	5.00924066e-02	6.00854826e-02	1.63113509e+00	8.65659951e-01	7.65475137e-01
10201           	5.00722867e-02	6.00665402e-02	1.63108714e+00	8.65615855e-01	7.65471282e-01
10202           	5.00567598e-02	6.00515810e-02	1.63104811e+00	8.65580815e-01	7.65467295e-01
10203           	5.00458718e-02	6.00406479e-02	1.63101844e+00	8.65555090e-01	7.65463347e-01
10204           	5.00394201e-02	6.00335767e-02	1.63099796e+00	8.65538401e-01	7.65459561e-01
10205           	5.00370748e-02	6.00300890e-02	1.63098614e+00	8.65530145e-01	7.65455996e-01
10206           	5.00383571e-02	6.00297755e-02	1.63098202e+00	8.65529368e-01	7.65452654e-01
10207           	5.00428085e-02	6.00322492e-02	1.63098461e+00	8.65535113e-01	7.65449496e-01
10208           	5.00499129e-02	6.00370922e-02	1.63099276e+00	8.65546293e-01	7.65446467e-01
10209           	5.00591810e-02	6.00439015e-02	1.63100536e+00	8.65561861e-01	7.65443499e-01
10210           	5.00702362e-02	6.00523463e-02	1.63102148e+00	8.65580977e-01	7.65440505e-01
10211           	5.00828620e-02	6.00622273e-02	1.63104058e+00	8.65603150e-01	7.65437426e-01
10212           	5.00969170e-02	6.00733959e-02	1.63106229e+00	8.65628063e-01	7.65434229e-01
10213           	5.01127610e-02	6.00864605e-02	1.63108914e+00	8.65657332e-01	7.65431810e-01
10214           	5.01298817e-02	6.01001713e-02	1.63111718e+00	8.65688471e-01	7.65428708e-01
10215           	5.01482569e-02	6.01154218e-02	1.63114708e+00	8.65721795e-01	7.65425281e-01
10216           	5.01682629e-02	6.01313009e-02	1.63117903e+00	8.65757779e-01	7.65421253e-01
10217           	5.01898139e-02	6.01485538e-02	1.63121488e+00	8.65797253e-01	7.65417625e-01
10218           	5.02125283e-02	6.01668051e-02	1.63125350e+00	8.65839276e-01	7.65414219e-01
10219           	5.02361660e-02	6.01863036e-02	1.63129401e+00	8.65883172e-01	7.65410840e-01
10220           	5.02609769e-02	6.02064393e-02	1.63133670e+00	8.65929328e-01	7.65407374e-01
10221           	5.02864913e-02	6.02274698e-02	1.63138186e+00	8.65977419e-01	7.65404437e-01
10222           	5.03126648e-02	6.02492237e-02	1.63142948e+00	8.66027403e-01	7.65402074e-01
10223           	5.03401014e-02	6.02723052e-02	1.63148075e+00	8.66080478e-01	7.65400276e-01
10224           	5.03683460e-02	6.02955487e-02	1.63153445e+00	8.66135573e-01	7.65398881e-01
10225           	5.03966955e-02	6.03188413e-02	1.63159013e+00	8.66191760e-01	7.65398369e-01
10226           	5.04248342e-02	6.03418040e-02	1.63164706e+00	8.66248365e-01	7.65398696e-01
10227           	5.04540379e-02	6.03653455e-02	1.63170797e+00	8.66308025e-01	7.65399949e-01
10228           	5.04827181e-02	6.03878721e-02	1.63176845e+00	8.66366941e-01	7.65401505e-01
10229           	5.05107667e-02	6.04098621e-02	1.63182890e+00	8.66425217e-01	7.65403684e-01
10230           	5.05401205e-02	6.04325652e-02	1.63189355e+00	8.66486894e-01	7.65406653e-01
10231           	5.05679411e-02	6.04535590e-02	1.63195487e+00	8.66545377e-01	7.65409495e-01
10232           	5.05927153e-02	6.04726579e-02	1.63201048e+00	8.66597955e-01	7.65412524e-01
10233           	5.06152818e-02	6.04903612e-02	1.63206174e+00	8.66646150e-01	7.65415587e-01
10234           	5.06388686e-02	6.05088894e-02	1.63211591e+00	8.66696822e-01	7.65419085e-01
10235           	5.06600852e-02	6.05258769e-02	1.63216410e+00	8.66742136e-01	7.65421965e-01
10236           	5.06797328e-02	6.05424913e-02	1.63220880e+00	8.66784134e-01	7.65424669e-01
10237           	5.07006269e-02	6.05606149e-02	1.63225687e+00	8.66829062e-01	7.65427808e-01
10238           	5.07191684e-02	6.05773370e-02	1.63229893e+00	8.66868631e-01	7.65430295e-01
10239           	5.07348845e-02	6.05931078e-02	1.63233481e+00	8.66902290e-01	7.65432521e-01
10240           	5.07513278e-02	6.06104853e-02	1.63237334e+00	8.66937996e-01	7.65435340e-01
10241           	5.07658603e-02	6.06268920e-02	1.63240687e+00	8.66969297e-01	7.65437576e-01
10242           	5.07799587e-02	6.06444024e-02	1.63244064e+00	8.67000279e-01	7.65440362e-01
10243           	5.07933452e-02	6.06618155e-02	1.63247248e+00	8.67029585e-01	7.65442895e-01
10244           	5.08016850e-02	6.06762530e-02	1.63249294e+00	8.67048153e-01	7.65444783e-01
10245           	5.08091821e-02	6.06911266e-02	1.63251290e+00	8.67065633e-01	7.65447268e-01
10246           	5.08151621e-02	6.07046527e-02	1.63252870e+00	8.67079513e-01	7.65449189e-01
10247           	5.08199111e-02	6.07176660e-02	1.63254270e+00	8.67091263e-01	7.65451441e-01
10248           	5.08274199e-02	6.07327287e-02	1.63256347e+00	8.67109156e-01	7.65454316e-01
10249           	5.08278554e-02	6.07414392e-02	1.63256722e+00	8.67111464e-01	7.65455753e-01
10250           	5.08258597e-02	6.07468012e-02	1.63256463e+00	8.67108173e-01	7.65456453e-01
10251           	5.08239512e-02	6.07513105e-02	1.63256207e+00	8.67104986e-01	7.65457084e-01
10252           	5.08200576e-02	6.07526830e-02	1.63255420e+00	8.67097159e-01	7.65457044e-01
10253           	5.08215842e-02	6.07575222e-02	1.63255913e+00	8.67101151e-01	7.65457983e-01
10254           	5.08178276e-02	6.07572848e-02	1.63255144e+00	8.67093549e-01	7.65457894e-01
10255           	5.08085936e-02	6.07522365e-02	1.63253114e+00	8.67074166e-01	7.65456979e-01
10256           	5.07952681e-02	6.07433500e-02	1.63250121e+00	8.67045873e-01	7.65455337e-01
10257           	5.07858461e-02	6.07384860e-02	1.63247995e+00	8.67025822e-01	7.65454130e-01
10258           	5.07694169e-02	6.07281774e-02	1.63244320e+00	8.66991019e-01	7.65452185e-01
10259           	5.07477691e-02	6.07143584e-02	1.63239483e+00	8.66945182e-01	7.65449643e-01
10260           	5.07209271e-02	6.06963698e-02	1.63233454e+00	8.66888195e-01	7.65446341e-01
10261           	5.06942670e-02	6.06811738e-02	1.63227319e+00	8.66830861e-01	7.65442327e-01
10262           	5.06620469e-02	6.06610444e-02	1.63219946e+00	8.66761776e-01	7.65437682e-01
10263           	5.06278580e-02	6.06401737e-02	1.63211844e+00	8.66687076e-01	7.65431360e-01
10264           	5.05921203e-02	6.06163027e-02	1.63203258e+00	8.66608410e-01	7.65424169e-01
10265           	5.05583198e-02	6.05937942e-02	1.63194993e+00	8.66533285e-01	7.65416645e-01
10266           	5.05305797e-02	6.05779251e-02	1.63187354e+00	8.66467349e-01	7.65406189e-01
10267           	5.05094310e-02	6.05650972e-02	1.63180899e+00	8.66413924e-01	7.65395062e-01
10268           	5.04982790e-02	6.05590061e-02	1.63176227e+00	8.66379413e-01	7.65382855e-01
10269           	5.04960536e-02	6.05587475e-02	1.63173714e+00	8.66364622e-01	7.65372515e-01
10270           	5.05116149e-02	6.05729069e-02	1.63174180e+00	8.66382516e-01	7.65359287e-01
10271           	5.05341191e-02	6.05905002e-02	1.63176626e+00	8.66417248e-01	7.65349010e-01
10272           	5.05620987e-02	6.06121631e-02	1.63180845e+00	8.66466323e-01	7.65342125e-01
10273           	5.06059889e-02	6.06460764e-02	1.63188206e+00	8.66547020e-01	7.65335042e-01
10274           	5.06497591e-02	6.06794157e-02	1.63196144e+00	8.66630480e-01	7.65330962e-01
10275           	5.06954821e-02	6.07146238e-02	1.63204943e+00	8.66720197e-01	7.65329233e-01
10276           	5.07408696e-02	6.07497183e-02	1.63214048e+00	8.66811112e-01	7.65329372e-01
10277           	5.07847704e-02	6.07836397e-02	1.63223128e+00	8.66900413e-01	7.65330872e-01
10278           	5.08256320e-02	6.08149513e-02	1.63231774e+00	8.66984501e-01	7.65333237e-01
10279           	5.08649588e-02	6.08452891e-02	1.63240310e+00	8.67066510e-01	7.65336592e-01
10280           	5.08982788e-02	6.08694384e-02	1.63247517e+00	8.67135864e-01	7.65339307e-01
10281           	5.09267979e-02	6.08891292e-02	1.63253709e+00	8.67195344e-01	7.65341748e-01
10282           	5.09514539e-02	6.09050413e-02	1.63259058e+00	8.67246745e-01	7.65343837e-01
10283           	5.09733804e-02	6.09180847e-02	1.63263793e+00	8.67292347e-01	7.65345586e-01
10284           	5.09944594e-02	6.09302525e-02	1.63268428e+00	8.67336599e-01	7.65347680e-01
10285           	5.10137451e-02	6.09400382e-02	1.63272578e+00	8.67376634e-01	7.65349144e-01
10286           	5.10314860e-02	6.09486571e-02	1.63276502e+00	8.67413994e-01	7.65351022e-01
10287           	5.10473910e-02	6.09560758e-02	1.63280217e+00	8.67448478e-01	7.65353696e-01
10288           	5.10608889e-02	6.09619328e-02	1.63283670e+00	8.67479238e-01	7.65357460e-01
10289           	5.10702406e-02	6.09650311e-02	1.63286726e+00	8.67503873e-01	7.65363392e-01
10290           	5.10744182e-02	6.09638202e-02	1.63288877e+00	8.67518801e-01	7.65369965e-01
10291           	5.10719170e-02	6.09574815e-02	1.63289929e+00	8.67521563e-01	7.65377729e-01
10292           	5.10621018e-02	6.09452602e-02	1.63289690e+00	8.67510550e-01	7.65386346e-01
10293           	5.10415238e-02	6.09241450e-02	1.63287612e+00	8.67479582e-01	7.65396535e-01
10294           	5.10128526e-02	6.08956037e-02	1.63283783e+00	8.67431768e-01	7.65406063e-01
10295           	5.09782671e-02	6.08618992e-02	1.63278622e+00	8.67371376e-01	7.65414842e-01
10296           	5.09400835e-02	6.08249883e-02	1.63272522e+00	8.67302693e-01	7.65422526e-01
10297           	5.08949906e-02	6.07822335e-02	1.63264980e+00	8.67219888e-01	7.65429907e-01
10298           	5.08473982e-02	6.07369876e-02	1.63256594e+00	8.67130368e-01	7.65435572e-01
10299           	5.08018268e-02	6.06937723e-02	1.63248343e+00	8.67043541e-01	7.65439887e-01
10300           	5.07593426e-02	6.06536537e-02	1.63240500e+00	8.66961845e-01	7.65443160e-01
10301           	5.07158400e-02	6.06137563e-02	1.63232425e+00	8.66877967e-01	7.65446287e-01
10302           	5.06766940e-02	6.05785908e-02	1.63225134e+00	8.66802366e-01	7.65448978e-01
10303           	5.06377778e-02	6.05439341e-02	1.63217792e+00	8.66726740e-01	7.65451184e-01
10304           	5.06037305e-02	6.05141887e-02	1.63211433e+00	8.66660897e-01	7.65453436e-01
10305           	5.05691700e-02	6.04852572e-02	1.63205013e+00	8.66594237e-01	7.65455897e-01
10306           	5.05380148e-02	6.04595365e-02	1.63199323e+00	8.66534632e-01	7.65458602e-01
10307           	5.05084038e-02	6.04354598e-02	1.63194025e+00	8.66478527e-01	7.65461719e-01
10308           	5.04787890e-02	6.04117377e-02	1.63188818e+00	8.66422880e-01	7.65465302e-01
10309           	5.04479630e-02	6.03873371e-02	1.63183448e+00	8.66365202e-01	7.65469276e-01
10310           	5.04149755e-02	6.03613562e-02	1.63177681e+00	8.66303382e-01	7.65473431e-01
10311           	5.03794795e-02	6.03332928e-02	1.63171389e+00	8.66236427e-01	7.65477468e-01
10312           	5.03417029e-02	6.03030822e-02	1.63164548e+00	8.66164440e-01	7.65481035e-01
10313           	5.03023342e-02	6.02710723e-02	1.63157228e+00	8.66088475e-01	7.65483807e-01
10314           	5.02623865e-02	6.02379259e-02	1.63149583e+00	8.66010300e-01	7.65485527e-01
10315           	5.02230527e-02	6.02045393e-02	1.63141820e+00	8.65932151e-01	7.65486045e-01
10316           	5.01855702e-02	6.01719457e-02	1.63134179e+00	8.65856464e-01	7.65485323e-01
10317           	5.01510811e-02	6.01411798e-02	1.63126904e+00	8.65785599e-01	7.65483436e-01
10318           	5.01205562e-02	6.01131983e-02	1.63120223e+00	8.65721670e-01	7.65480558e-01
10319           	5.00946068e-02	6.00887404e-02	1.63114311e+00	8.65666163e-01	7.65476950e-01
10320           	5.00734547e-02	6.00682533e-02	1.63109269e+00	8.65619800e-01	7.65472891e-01
10321           	5.00571790e-02	6.00519876e-02	1.63105162e+00	8.65582991e-01	7.65468633e-01
10322           	5.00457577e-02	6.00400524e-02	1.63102029e+00	8.65555902e-01	7.65464386e-01
10323           	5.00389464e-02	6.00323308e-02	1.63099852e+00	8.65538206e-01	7.65460313e-01
10324           	5.00363671e-02	6.00285387e-02	1.63098576e+00	8.65529247e-01	7.65456513e-01
10325           	5.00375039e-02	6.00282157e-02	1.63098104e+00	8.65528025e-01	7.65453017e-01
10326           	5.00418397e-02	6.00308691e-02	1.63098329e+00	8.65533484e-01	7.65449805e-01
10327           	5.00488341e-02	6.00359901e-02	1.63099133e+00	8.65544500e-01	7.65446832e-01
10328           	5.00579605e-02	6.00430701e-02	1.63100396e+00	8.65559942e-01	7.65444021e-01
10329           	5.00687889e-02	6.00516700e-02	1.63102012e+00	8.65578848e-01	7.65441270e-01
10330           	5.00810873e-02	6.00615295e-02	1.63103913e+00	8.65600654e-01	7.65438479e-01
10331           	5.00947030e-02	6.00724636e-02	1.63106055e+00	8.65624978e-01	7.65435572e-01
10332           	5.01099802e-02	6.00850594e-02	1.63108674e+00	8.65653353e-01	7.65433392e-01
10333           	5.01264414e-02	6.00981277e-02	1.63111383e+00	8.65683356e-01	7.65430473e-01
10334           	5.01441139e-02	6.01126115e-02	1.63114252e+00	8.65715374e-01	7.65427147e-01
10335           	5.01634034e-02	6.01276635e-02	1.63117303e+00	8.65749921e-01	7.65423114e-01
10336           	5.01843524e-02	6.01441790e-02	1.63120746e+00	8.65788084e-01	7.65419379e-01
10337           	5.02065714e-02	6.01618037e-02	1.63124473e+00	8.65828934e-01	7.65415791e-01
10338           	5.02297860e-02	6.01807790e-02	1.63128389e+00	8.65871733e-01	7.65412161e-01
10339           	5.02542748e-02	6.02005388e-02	1.63132538e+00	8.65916963e-01	7.65408413e-01
10340           	5.02795657e-02	6.02213454e-02	1.63136953e+00	8.65964330e-01	7.65405199e-01
10341           	5.03055658e-02	6.02429803e-02	1.63141630e+00	8.66013717e-01	7.65402586e-01
10342           	5.03328925e-02	6.02660652e-02	1.63146690e+00	8.66066341e-01	7.65400556e-01
10343           	5.03611631e-02	6.02894437e-02	1.63152027e+00	8.66121300e-01	7.65398973e-01
10344           	5.03896581e-02	6.03129850e-02	1.63157597e+00	8.66177643e-01	7.65398327e-01
10345           	5.04180078e-02	6.03362478e-02	1.63163316e+00	8.66234589e-01	7.65398573e-01
10346           	5.04474061e-02	6.03600937e-02	1.63169438e+00	8.66294595e-01	7.65399783e-01
10347           	5.04762620e-02	6.03828756e-02	1.63175517e+00	8.66353847e-01	7.65401323e-01
10348           	5.05044527e-02	6.04050614e-02	1.63181591e+00	8.66412409e-01	7.65403503e-01
10349           	5.05339787e-02	6.04279665e-02	1.63188092e+00	8.66474438e-01	7.65406480e-01
10350           	5.05621061e-02	6.04492301e-02	1.63194288e+00	8.66533546e-01	7.65409334e-01
10351           	5.05872590e-02	6.04686156e-02	1.63199927e+00	8.66586893e-01	7.65412375e-01
10352           	5.06101485e-02	6.04865198e-02	1.63205118e+00	8.66635738e-01	7.65415441e-01
10353           	5.06338866e-02	6.05050709e-02	1.63210563e+00	8.66686704e-01	7.65418930e-01
10354           	5.06551988e-02	6.05219972e-02	1.63215398e+00	8.66732191e-01	7.65421793e-01
10355           	5.06749228e-02	6.05385018e-02	1.63219880e+00	8.66774322e-01	7.65424476e-01
10356           	5.06934100e-02	6.05548178e-02	1.63224076e+00	8.66813792e-01	7.65426972e-01
10357           	5.07132150e-02	6.05726930e-02	1.63228630e+00	8.66856366e-01	7.65429936e-01
10358           	5.07300919e-02	6.05888468e-02	1.63232459e+00	8.66892386e-01	7.65432203e-01
10359           	5.07476661e-02	6.06065645e-02	1.63236541e+00	8.66930373e-01	7.65435041e-01
10360           	5.07644623e-02	6.06240598e-02	1.63240395e+00	8.66966437e-01	7.65437512e-01
10361           	5.07771506e-02	6.06398700e-02	1.63243345e+00	8.66993876e-01	7.65439575e-01
10362           	5.07895250e-02	6.06568060e-02	1.63246370e+00	8.67021377e-01	7.65442327e-01
10363           	5.07997769e-02	6.06724436e-02	1.63248868e+00	8.67044115e-01	7.65444561e-01
10364           	5.08085886e-02	6.06881973e-02	1.63251176e+00	8.67064468e-01	7.65447291e-01
10365           	5.08167605e-02	6.07035960e-02	1.63253296e+00	8.67083240e-01	7.65449719e-01
10366           	5.08198265e-02	6.07149049e-02	1.63254210e+00	8.67090876e-01	7.65451223e-01
10367           	5.08222543e-02	6.07259974e-02	1.63255082e+00	8.67097665e-01	7.65453156e-01
10368           	5.08236554e-02	6.07352601e-02	1.63255599e+00	8.67101648e-01	7.65454337e-01
10369           	5.08238579e-02	6.07431420e-02	1.63255917e+00	8.67103441e-01	7.65455725e-01
10370           	5.08281235e-02	6.07533386e-02	1.63257174e+00	8.67113994e-01	7.65457747e-01
10371           	5.08247722e-02	6.07561937e-02	1.63256609e+00	8.67107819e-01	7.65458275e-01
10372           	5.08188946e-02	6.07553959e-02	1.63255384e+00	8.67095814e-01	7.65458024e-01
10373           	5.08165182e-02	6.07563794e-02	1.63254914e+00	8.67091087e-01	7.65458050e-01
10374           	5.08077392e-02	6.07510384e-02	1.63252914e+00	8.67072307e-01	7.65456829e-01
10375           	5.07962271e-02	6.07437246e-02	1.63250396e+00	8.67048207e-01	7.65455753e-01
10376           	5.07872301e-02	6.07390218e-02	1.63248384e+00	8.67029149e-01	7.65454689e-01
10377           	5.07738813e-02	6.07311832e-02	1.63245341e+00	8.67000586e-01	7.65452823e-01
10378           	5.07577529e-02	6.07222105e-02	1.63241730e+00	8.66966402e-01	7.65450896e-01
10379           	5.07334893e-02	6.07068784e-02	1.63236330e+00	8.66915137e-01	7.65448158e-01
10380           	5.07039630e-02	6.06871153e-02	1.63229695e+00	8.66852439e-01	7.65444513e-01
10381           	5.06734472e-02	6.06688595e-02	1.63222629e+00	8.66786590e-01	7.65439696e-01
10382           	5.06387517e-02	6.06467518e-02	1.63214610e+00	8.66711801e-01	7.65434298e-01
10383           	5.06029892e-02	6.06246117e-02	1.63205978e+00	8.66632878e-01	7.65426900e-01
10384           	5.05678661e-02	6.06019601e-02	1.63197323e+00	8.66554480e-01	7.65418748e-01
10385           	5.05366538e-02	6.05817665e-02	1.63189228e+00	8.66482792e-01	7.65409484e-01
10386           	5.05115532e-02	6.05645058e-02	1.63182189e+00	8.66422497e-01	7.65399391e-01
10387           	5.04984425e-02	6.05579158e-02	1.63176919e+00	8.66383037e-01	7.65386152e-01
10388           	5.04947774e-02	6.05569154e-02	1.63173885e+00	8.66364201e-01	7.65374646e-01
10389           	5.05034673e-02	6.05652531e-02	1.63173342e+00	8.66370176e-01	7.65363242e-01
10390           	5.05201594e-02	6.05783586e-02	1.63174764e+00	8.66393981e-01	7.65353662e-01
10391           	5.05580765e-02	6.06087081e-02	1.63180184e+00	8.66458998e-01	7.65342845e-01
10392           	5.05976355e-02	6.06392374e-02	1.63186635e+00	8.66530811e-01	7.65335540e-01
10393           	5.06375903e-02	6.06703777e-02	1.63193894e+00	8.66607060e-01	7.65331879e-01
10394           	5.06867327e-02	6.07089957e-02	1.63203269e+00	8.66703078e-01	7.65329612e-01
10395           	5.07306852e-02	6.07431676e-02	1.63212042e+00	8.66790896e-01	7.65329526e-01
10396           	5.07824401e-02	6.07831347e-02	1.63222615e+00	8.66895515e-01	7.65330635e-01
10397           	5.08258760e-02	6.08163721e-02	1.63231794e+00	8.66984848e-01	7.65333096e-01
10398           	5.08635185e-02	6.08447974e-02	1.63240009e+00	8.67063562e-01	7.65336525e-01
10399           	5.08956703e-02	6.08681679e-02	1.63247041e+00	8.67130875e-01	7.65339535e-01
