# Force coefficients
# liftDir       : (-2.67238376e-01 9.63630453e-01 0.00000000e+00)
# dragDir       : (9.63630453e-01 2.67238376e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
10204           	5.10785635e-02	5.62931575e-02	1.62030297e+00	8.61230049e-01	7.59072922e-01
10205           	5.10573918e-02	5.62791875e-02	1.62025736e+00	8.61186071e-01	7.59071288e-01
10206           	5.10364363e-02	5.62651742e-02	1.62021178e+00	8.61142328e-01	7.59069455e-01
10207           	5.10162840e-02	5.62515181e-02	1.62016743e+00	8.61099998e-01	7.59067430e-01
10208           	5.09975449e-02	5.62386538e-02	1.62012557e+00	8.61060332e-01	7.59065242e-01
10209           	5.09807939e-02	5.62270087e-02	1.62008748e+00	8.61024536e-01	7.59062948e-01
10210           	5.09665077e-02	5.62169642e-02	1.62005428e+00	8.60993646e-01	7.59060630e-01
10211           	5.09550175e-02	5.62088162e-02	1.62002682e+00	8.60968428e-01	7.59058393e-01
10212           	5.09464535e-02	5.62027178e-02	1.62000560e+00	8.60949255e-01	7.59056348e-01
10213           	5.09407330e-02	5.61986633e-02	1.61999067e+00	8.60936069e-01	7.59054603e-01
10214           	5.09375666e-02	5.61964850e-02	1.61998164e+00	8.60928386e-01	7.59053252e-01
10215           	5.09364948e-02	5.61958704e-02	1.61997772e+00	8.60925357e-01	7.59052368e-01
10216           	5.09369355e-02	5.61963962e-02	1.61997785e+00	8.60925860e-01	7.59051989e-01
10217           	5.09382400e-02	5.61975669e-02	1.61998073e+00	8.60928605e-01	7.59052125e-01
10218           	5.09397572e-02	5.61988656e-02	1.61998501e+00	8.60932261e-01	7.59052746e-01
10219           	5.09408994e-02	5.61998046e-02	1.61998938e+00	8.60935591e-01	7.59053792e-01
10220           	5.09412334e-02	5.61999982e-02	1.61999282e+00	8.60937641e-01	7.59055175e-01
10221           	5.09404741e-02	5.61991663e-02	1.61999453e+00	8.60937740e-01	7.59056792e-01
10222           	5.09384787e-02	5.61971397e-02	1.61999403e+00	8.60935492e-01	7.59058535e-01
10223           	5.09352504e-02	5.61938708e-02	1.61999111e+00	8.60930803e-01	7.59060302e-01
10224           	5.09309019e-02	5.61894125e-02	1.61998583e+00	8.60923816e-01	7.59062012e-01
10225           	5.09255946e-02	5.61838645e-02	1.61997840e+00	8.60914797e-01	7.59063607e-01
10226           	5.09195461e-02	5.61773859e-02	1.61996922e+00	8.60904158e-01	7.59065066e-01
10227           	5.09130266e-02	5.61701984e-02	1.61995886e+00	8.60892456e-01	7.59066403e-01
10228           	5.09063371e-02	5.61625766e-02	1.61994800e+00	8.60880338e-01	7.59067664e-01
10229           	5.09005114e-02	5.61553780e-02	1.61993851e+00	8.60869768e-01	7.59068746e-01
10230           	5.08947623e-02	5.61482674e-02	1.61992970e+00	8.60859614e-01	7.59070090e-01
10231           	5.08877080e-02	5.61396887e-02	1.61991843e+00	8.60846921e-01	7.59071505e-01
10232           	5.08799742e-02	5.61307192e-02	1.61990649e+00	8.60833221e-01	7.59073273e-01
10233           	5.08724596e-02	5.61219875e-02	1.61989519e+00	8.60820055e-01	7.59075136e-01
10234           	5.08634950e-02	5.61118545e-02	1.61988115e+00	8.60804071e-01	7.59077081e-01
10235           	5.08535753e-02	5.61012170e-02	1.61986593e+00	8.60786540e-01	7.59079389e-01
10236           	5.08439265e-02	5.60908704e-02	1.61985123e+00	8.60769542e-01	7.59081689e-01
10237           	5.08327014e-02	5.60790570e-02	1.61983321e+00	8.60749304e-01	7.59083901e-01
10238           	5.08202970e-02	5.60665408e-02	1.61981310e+00	8.60726846e-01	7.59086252e-01
10239           	5.08085435e-02	5.60545621e-02	1.61979375e+00	8.60705420e-01	7.59088333e-01
10240           	5.07956662e-02	5.60414890e-02	1.61977131e+00	8.60681323e-01	7.59089990e-01
10241           	5.07820158e-02	5.60280117e-02	1.61974705e+00	8.60655540e-01	7.59091508e-01
10242           	5.07698893e-02	5.60157369e-02	1.61972504e+00	8.60632410e-01	7.59092631e-01
10243           	5.07573367e-02	5.60029949e-02	1.61970108e+00	8.60607875e-01	7.59093202e-01
10244           	5.07443701e-02	5.59901664e-02	1.61967594e+00	8.60582338e-01	7.59093598e-01
10245           	5.07332013e-02	5.59787751e-02	1.61965393e+00	8.60560168e-01	7.59093766e-01
10246           	5.07219976e-02	5.59672913e-02	1.61963099e+00	8.60537494e-01	7.59093498e-01
10247           	5.07105753e-02	5.59558533e-02	1.61960748e+00	8.60514315e-01	7.59093165e-01
10248           	5.07010020e-02	5.59458701e-02	1.61958772e+00	8.60494864e-01	7.59092860e-01
10249           	5.06916434e-02	5.59359805e-02	1.61956788e+00	8.60475582e-01	7.59092296e-01
10250           	5.06821293e-02	5.59260413e-02	1.61954759e+00	8.60455926e-01	7.59091668e-01
10251           	5.06739365e-02	5.59170370e-02	1.61952997e+00	8.60438923e-01	7.59091050e-01
10252           	5.06643902e-02	5.59069720e-02	1.61950862e+00	8.60418700e-01	7.59089920e-01
10253           	5.06566711e-02	5.58983040e-02	1.61949127e+00	8.60402305e-01	7.59088963e-01
10254           	5.06506942e-02	5.58910172e-02	1.61947776e+00	8.60389574e-01	7.59088186e-01
10255           	5.06463233e-02	5.58850576e-02	1.61946780e+00	8.60380221e-01	7.59087575e-01
10256           	5.06433151e-02	5.58802594e-02	1.61946074e+00	8.60373683e-01	7.59087053e-01
10257           	5.06413677e-02	5.58763631e-02	1.61945572e+00	8.60369226e-01	7.59086491e-01
10258           	5.06402847e-02	5.58731788e-02	1.61945210e+00	8.60366337e-01	7.59085767e-01
10259           	5.06399883e-02	5.58706248e-02	1.61944960e+00	8.60364789e-01	7.59084812e-01
10260           	5.06404467e-02	5.58686826e-02	1.61944810e+00	8.60364496e-01	7.59083603e-01
10261           	5.06417095e-02	5.58674012e-02	1.61944771e+00	8.60365565e-01	7.59082146e-01
10262           	5.06438649e-02	5.58668474e-02	1.61944865e+00	8.60368190e-01	7.59080460e-01
10263           	5.06469789e-02	5.58670761e-02	1.61945112e+00	8.60372541e-01	7.59078583e-01
10264           	5.06511143e-02	5.58681420e-02	1.61945534e+00	8.60378785e-01	7.59076557e-01
10265           	5.06563845e-02	5.58701379e-02	1.61946163e+00	8.60387197e-01	7.59074428e-01
10266           	5.06629410e-02	5.58731839e-02	1.61947038e+00	8.60398131e-01	7.59072249e-01
10267           	5.06709441e-02	5.58774108e-02	1.61948204e+00	8.60411963e-01	7.59070075e-01
10268           	5.06805170e-02	5.58829339e-02	1.61949696e+00	8.60428997e-01	7.59067964e-01
10269           	5.06916845e-02	5.58897998e-02	1.61951530e+00	8.60449336e-01	7.59065967e-01
10270           	5.07043480e-02	5.58979627e-02	1.61953694e+00	8.60472817e-01	7.59064122e-01
10271           	5.07183184e-02	5.59073034e-02	1.61956153e+00	8.60499082e-01	7.59062446e-01
10272           	5.07334245e-02	5.59177141e-02	1.61958874e+00	8.60527797e-01	7.59060948e-01
10273           	5.07495840e-02	5.59291508e-02	1.61961842e+00	8.60558792e-01	7.59059624e-01
10274           	5.07668081e-02	5.59416381e-02	1.61965055e+00	8.60592082e-01	7.59058466e-01
10275           	5.07851469e-02	5.59552226e-02	1.61968522e+00	8.60627755e-01	7.59057461e-01
10276           	5.08045423e-02	5.59698558e-02	1.61972228e+00	8.60665681e-01	7.59056597e-01
10277           	5.08246054e-02	5.59852222e-02	1.61976089e+00	8.60705052e-01	7.59055842e-01
10278           	5.08449815e-02	5.60010154e-02	1.61980029e+00	8.60745126e-01	7.59055163e-01
10279           	5.08655464e-02	5.60171122e-02	1.61984020e+00	8.60785644e-01	7.59054551e-01
10280           	5.08864965e-02	5.60336501e-02	1.61988103e+00	8.60827013e-01	7.59054020e-01
10281           	5.09080079e-02	5.60507558e-02	1.61992321e+00	8.60869614e-01	7.59053598e-01
10282           	5.09300149e-02	5.60683617e-02	1.61996663e+00	8.60913329e-01	7.59053299e-01
10283           	5.09521734e-02	5.60861878e-02	1.62001060e+00	8.60957473e-01	7.59053126e-01
10284           	5.09741627e-02	5.61039801e-02	1.62005450e+00	8.61001410e-01	7.59053085e-01
10285           	5.09958174e-02	5.61216220e-02	1.62009800e+00	8.61044818e-01	7.59053183e-01
10286           	5.10172058e-02	5.61391804e-02	1.62014130e+00	8.61087856e-01	7.59053444e-01
10287           	5.10383616e-02	5.61566941e-02	1.62018448e+00	8.61130599e-01	7.59053876e-01
10288           	5.10591756e-02	5.61741030e-02	1.62022730e+00	8.61172824e-01	7.59054473e-01
10289           	5.10794361e-02	5.61912584e-02	1.62026933e+00	8.61214100e-01	7.59055228e-01
10290           	5.10989787e-02	5.62080632e-02	1.62031024e+00	8.61254099e-01	7.59056142e-01
10291           	5.11177030e-02	5.62244752e-02	1.62034982e+00	8.61292613e-01	7.59057207e-01
10292           	5.11355811e-02	5.62404929e-02	1.62038798e+00	8.61329569e-01	7.59058407e-01
10293           	5.11525705e-02	5.62561015e-02	1.62042458e+00	8.61364860e-01	7.59059720e-01
10294           	5.11685232e-02	5.62711993e-02	1.62045929e+00	8.61398167e-01	7.59061121e-01
10295           	5.11832608e-02	5.62856570e-02	1.62049170e+00	8.61429109e-01	7.59062588e-01
10296           	5.11966422e-02	5.62993694e-02	1.62052148e+00	8.61457385e-01	7.59064100e-01
10297           	5.12085515e-02	5.63122438e-02	1.62054838e+00	8.61482741e-01	7.59065638e-01
10298           	5.12188479e-02	5.63241597e-02	1.62057205e+00	8.61504875e-01	7.59067179e-01
10299           	5.12274214e-02	5.63350099e-02	1.62059226e+00	8.61523550e-01	7.59068708e-01
10300           	5.12341814e-02	5.63446954e-02	1.62060877e+00	8.61538567e-01	7.59070204e-01
10301           	5.12390424e-02	5.63531146e-02	1.62062139e+00	8.61549737e-01	7.59071652e-01
10302           	5.12419442e-02	5.63601786e-02	1.62062995e+00	8.61556919e-01	7.59073030e-01
10303           	5.12428560e-02	5.63658132e-02	1.62063434e+00	8.61560028e-01	7.59074316e-01
10304           	5.12417644e-02	5.63699482e-02	1.62063450e+00	8.61559015e-01	7.59075486e-01
10305           	5.12386824e-02	5.63725328e-02	1.62063040e+00	8.61553880e-01	7.59076515e-01
10306           	5.12336569e-02	5.63735478e-02	1.62062208e+00	8.61544698e-01	7.59077384e-01
10307           	5.12267522e-02	5.63729893e-02	1.62060966e+00	8.61531581e-01	7.59078076e-01
10308           	5.12180553e-02	5.63708764e-02	1.62059327e+00	8.61514692e-01	7.59078582e-01
10309           	5.12076744e-02	5.63672535e-02	1.62057313e+00	8.61494241e-01	7.59078892e-01
10310           	5.11956980e-02	5.63621770e-02	1.62054943e+00	8.61470414e-01	7.59079018e-01
10311           	5.11821547e-02	5.63556712e-02	1.62052224e+00	8.61443276e-01	7.59078966e-01
10312           	5.11670488e-02	5.63477511e-02	1.62049158e+00	8.61412839e-01	7.59078742e-01
10313           	5.11503877e-02	5.63384245e-02	1.62045744e+00	8.61379110e-01	7.59078335e-01
10314           	5.11322199e-02	5.63277217e-02	1.62041989e+00	8.61342164e-01	7.59077724e-01
10315           	5.11126572e-02	5.63157103e-02	1.62037906e+00	8.61302188e-01	7.59076874e-01
10316           	5.10919331e-02	5.63025403e-02	1.62033536e+00	8.61259613e-01	7.59075747e-01
10317           	5.10704181e-02	5.62884679e-02	1.62028946e+00	8.61215150e-01	7.59074313e-01
10318           	5.10486595e-02	5.62738820e-02	1.62024243e+00	8.61169876e-01	7.59072557e-01
10319           	5.10272990e-02	5.62592541e-02	1.62019559e+00	8.61125093e-01	7.59070495e-01
10320           	5.10070369e-02	5.62451180e-02	1.62015041e+00	8.61082241e-01	7.59068167e-01
10321           	5.09885548e-02	5.62320156e-02	1.62010841e+00	8.61042760e-01	7.59065650e-01
10322           	5.09724384e-02	5.62204355e-02	1.62007096e+00	8.61007917e-01	7.59063040e-01
10323           	5.09591389e-02	5.62107848e-02	1.62003920e+00	8.60978739e-01	7.59060461e-01
10324           	5.09489061e-02	5.62033240e-02	1.62001391e+00	8.60955860e-01	7.59058048e-01
10325           	5.09417584e-02	5.61981325e-02	1.61999538e+00	8.60939450e-01	7.59055933e-01
10326           	5.09374871e-02	5.61951066e-02	1.61998345e+00	8.60929210e-01	7.59054235e-01
10327           	5.09356792e-02	5.61939705e-02	1.61997745e+00	8.60924406e-01	7.59053048e-01
10328           	5.09357627e-02	5.61943044e-02	1.61997638e+00	8.60923952e-01	7.59052426e-01
10329           	5.09370763e-02	5.61956003e-02	1.61997893e+00	8.60926540e-01	7.59052387e-01
10330           	5.09389180e-02	5.61972955e-02	1.61998365e+00	8.60930741e-01	7.59052905e-01
10331           	5.09406213e-02	5.61988380e-02	1.61998907e+00	8.60935155e-01	7.59053913e-01
10332           	5.09416429e-02	5.61997533e-02	1.61999391e+00	8.60938600e-01	7.59055314e-01
10333           	5.09416056e-02	5.61996841e-02	1.61999719e+00	8.60940201e-01	7.59056990e-01
10334           	5.09402959e-02	5.61983985e-02	1.61999822e+00	8.60939408e-01	7.59058816e-01
10335           	5.09376520e-02	5.61957890e-02	1.61999665e+00	8.60935975e-01	7.59060671e-01
10336           	5.09337495e-02	5.61918705e-02	1.61999241e+00	8.60929955e-01	7.59062456e-01
10337           	5.09287571e-02	5.61867464e-02	1.61998571e+00	8.60921615e-01	7.59064100e-01
10338           	5.09228859e-02	5.61805635e-02	1.61997691e+00	8.60911341e-01	7.59065569e-01
10339           	5.09163952e-02	5.61735284e-02	1.61996653e+00	8.60899660e-01	7.59066870e-01
10340           	5.09096033e-02	5.61659212e-02	1.61995530e+00	8.60887254e-01	7.59068047e-01
10341           	5.09036280e-02	5.61586591e-02	1.61994528e+00	8.60876269e-01	7.59069013e-01
10342           	5.08978172e-02	5.61515266e-02	1.61993607e+00	8.60865850e-01	7.59070216e-01
10343           	5.08908366e-02	5.61430020e-02	1.61992460e+00	8.60853136e-01	7.59071463e-01
10344           	5.08833876e-02	5.61342545e-02	1.61991291e+00	8.60839842e-01	7.59073067e-01
10345           	5.08762039e-02	5.61257653e-02	1.61990199e+00	8.60827200e-01	7.59074792e-01
10346           	5.08676580e-02	5.61159271e-02	1.61988856e+00	8.60811940e-01	7.59076624e-01
10347           	5.08583078e-02	5.61057316e-02	1.61987437e+00	8.60795494e-01	7.59078878e-01
10348           	5.08492120e-02	5.60958103e-02	1.61986078e+00	8.60779600e-01	7.59081176e-01
10349           	5.08385319e-02	5.60844070e-02	1.61984395e+00	8.60760509e-01	7.59083446e-01
10350           	5.08266958e-02	5.60723675e-02	1.61982527e+00	8.60739330e-01	7.59085938e-01
10351           	5.08153355e-02	5.60607272e-02	1.61980705e+00	8.60718862e-01	7.59088191e-01
10352           	5.08026576e-02	5.60478236e-02	1.61978541e+00	8.60695360e-01	7.59090045e-01
10353           	5.07891131e-02	5.60344837e-02	1.61976184e+00	8.60670033e-01	7.59091807e-01
10354           	5.07769262e-02	5.60221883e-02	1.61974012e+00	8.60646987e-01	7.59093135e-01
10355           	5.07641710e-02	5.60092680e-02	1.61971608e+00	8.60622210e-01	7.59093868e-01
10356           	5.07510462e-02	5.59963368e-02	1.61969102e+00	8.60596554e-01	7.59094462e-01
10357           	5.07396658e-02	5.59847609e-02	1.61966883e+00	8.60574082e-01	7.59094751e-01
10358           	5.07280708e-02	5.59729043e-02	1.61964519e+00	8.60550666e-01	7.59094525e-01
10359           	5.07164222e-02	5.59612963e-02	1.61962147e+00	8.60527157e-01	7.59094313e-01
10360           	5.07066559e-02	5.59511364e-02	1.61960143e+00	8.60507370e-01	7.59094058e-01
10361           	5.06969079e-02	5.59408698e-02	1.61958070e+00	8.60487258e-01	7.59093443e-01
10362           	5.06871971e-02	5.59308718e-02	1.61956035e+00	8.60467372e-01	7.59092978e-01
10363           	5.06793192e-02	5.59222304e-02	1.61954384e+00	8.60451239e-01	7.59092601e-01
10364           	5.06714616e-02	5.59134769e-02	1.61952676e+00	8.60434841e-01	7.59091918e-01
10365           	5.06636300e-02	5.59049790e-02	1.61951007e+00	8.60418664e-01	7.59091404e-01
10366           	5.06563194e-02	5.58967139e-02	1.61949379e+00	8.60403214e-01	7.59090575e-01
10367           	5.06498731e-02	5.58891383e-02	1.61947925e+00	8.60389498e-01	7.59089752e-01
10368           	5.06458785e-02	5.58834177e-02	1.61946987e+00	8.60380812e-01	7.59089055e-01
10369           	5.06423552e-02	5.58782634e-02	1.61946121e+00	8.60372959e-01	7.59088248e-01
10370           	5.06392209e-02	5.58732707e-02	1.61945274e+00	8.60365591e-01	7.59087150e-01
10371           	5.06378907e-02	5.58696935e-02	1.61944782e+00	8.60361802e-01	7.59086021e-01
10372           	5.06372889e-02	5.58668774e-02	1.61944397e+00	8.60359274e-01	7.59084696e-01
10373           	5.06364721e-02	5.58638388e-02	1.61943845e+00	8.60355699e-01	7.59082754e-01
10374           	5.06386666e-02	5.58631820e-02	1.61943988e+00	8.60358607e-01	7.59081273e-01
10375           	5.06420438e-02	5.58632827e-02	1.61944288e+00	8.60363485e-01	7.59079397e-01
10376           	5.06463192e-02	5.58643207e-02	1.61944764e+00	8.60370138e-01	7.59077500e-01
10377           	5.06522610e-02	5.58667966e-02	1.61945607e+00	8.60380298e-01	7.59075776e-01
10378           	5.06591030e-02	5.58698978e-02	1.61946556e+00	8.60391885e-01	7.59073679e-01
10379           	5.06669462e-02	5.58740532e-02	1.61947700e+00	8.60405446e-01	7.59071554e-01
10380           	5.06763667e-02	5.58796674e-02	1.61949213e+00	8.60422430e-01	7.59069697e-01
10381           	5.06871073e-02	5.58862907e-02	1.61950956e+00	8.60441888e-01	7.59067673e-01
10382           	5.06992202e-02	5.58942033e-02	1.61952994e+00	8.60464191e-01	7.59065751e-01
10383           	5.07125751e-02	5.59032749e-02	1.61955333e+00	8.60489240e-01	7.59064090e-01
10384           	5.07268912e-02	5.59132773e-02	1.61957915e+00	8.60516465e-01	7.59062682e-01
10385           	5.07423902e-02	5.59243750e-02	1.61960754e+00	8.60546162e-01	7.59061381e-01
10386           	5.07586805e-02	5.59362181e-02	1.61963784e+00	8.60577599e-01	7.59060238e-01
10387           	5.07757479e-02	5.59488652e-02	1.61967011e+00	8.60610801e-01	7.59059305e-01
10388           	5.07943453e-02	5.59625627e-02	1.61970518e+00	8.60646934e-01	7.59058243e-01
10389           	5.08139397e-02	5.59771809e-02	1.61974239e+00	8.60685134e-01	7.59057255e-01
10390           	5.08329855e-02	5.59917405e-02	1.61977909e+00	8.60722529e-01	7.59056558e-01
10391           	5.08562455e-02	5.60091148e-02	1.61982330e+00	8.60767896e-01	7.59055405e-01
10392           	5.08757249e-02	5.60243800e-02	1.61986087e+00	8.60806160e-01	7.59054711e-01
10393           	5.08963542e-02	5.60407561e-02	1.61990107e+00	8.60846890e-01	7.59054182e-01
10394           	5.09174617e-02	5.60577413e-02	1.61994263e+00	8.60888779e-01	7.59053855e-01
10395           	5.09380336e-02	5.60745422e-02	1.61998351e+00	8.60929787e-01	7.59053720e-01
10396           	5.09598859e-02	5.60920328e-02	1.62002676e+00	8.60973266e-01	7.59053494e-01
10397           	5.09815440e-02	5.61096973e-02	1.62007011e+00	8.61016600e-01	7.59053512e-01
10398           	5.10041819e-02	5.61278479e-02	1.62011553e+00	8.61061945e-01	7.59053581e-01
10399           	5.10305136e-02	5.61486981e-02	1.62016900e+00	8.61115012e-01	7.59053985e-01
10400           	5.10504807e-02	5.61654809e-02	1.62020994e+00	8.61155449e-01	7.59054487e-01
10401           	5.10685429e-02	5.61812177e-02	1.62024728e+00	8.61192184e-01	7.59055099e-01
10402           	5.10876964e-02	5.61980935e-02	1.62028763e+00	8.61231511e-01	7.59056118e-01
10403           	5.11057740e-02	5.62141267e-02	1.62032556e+00	8.61268554e-01	7.59057006e-01
10404           	5.11249615e-02	5.62312737e-02	1.62036653e+00	8.61308226e-01	7.59058303e-01
10405           	5.11468255e-02	5.62504141e-02	1.62041398e+00	8.61353817e-01	7.59060166e-01
10406           	5.11621137e-02	5.62648533e-02	1.62044697e+00	8.61385598e-01	7.59061371e-01
10407           	5.11772715e-02	5.62794999e-02	1.62048027e+00	8.61417406e-01	7.59062863e-01
10408           	5.11914545e-02	5.62935145e-02	1.62051160e+00	8.61447256e-01	7.59064346e-01
10409           	5.12045268e-02	5.63070522e-02	1.62054096e+00	8.61475007e-01	7.59065953e-01
10410           	5.12150422e-02	5.63189851e-02	1.62056505e+00	8.61497567e-01	7.59067482e-01
10411           	5.12242350e-02	5.63300730e-02	1.62058632e+00	8.61517396e-01	7.59068926e-01
10412           	5.12316186e-02	5.63400300e-02	1.62060381e+00	8.61533525e-01	7.59070288e-01
10413           	5.12354306e-02	5.63473147e-02	1.62061343e+00	8.61542147e-01	7.59071286e-01
