# Force coefficients
# liftDir       : (-2.41921896e-01 9.70295726e-01 0.00000000e+00)
# dragDir       : (9.70295726e-01 2.41921896e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
1885            	-3.16810620e-02	4.28597476e-02	1.13492098e+00	5.35779427e-01	5.99141551e-01
1886            	-3.16777501e-02	4.28496626e-02	1.13512828e+00	5.35886388e-01	5.99241888e-01
1887            	-3.16744370e-02	4.28395704e-02	1.13533536e+00	5.35993245e-01	5.99342119e-01
1888            	-3.16711217e-02	4.28294722e-02	1.13554225e+00	5.36100003e-01	5.99442246e-01
1889            	-3.16678021e-02	4.28193697e-02	1.13574894e+00	5.36206666e-01	5.99542270e-01
1890            	-3.16644759e-02	4.28092645e-02	1.13595543e+00	5.36313241e-01	5.99642193e-01
1891            	-3.16611383e-02	4.27991599e-02	1.13616175e+00	5.36419738e-01	5.99742014e-01
1892            	-3.16577774e-02	4.27890651e-02	1.13636791e+00	5.36526180e-01	5.99841734e-01
1893            	-3.16543857e-02	4.27789859e-02	1.13657393e+00	5.36632577e-01	5.99941349e-01
1894            	-3.16509635e-02	4.27689215e-02	1.13677978e+00	5.36738927e-01	6.00040854e-01
1895            	-3.16475155e-02	4.27588679e-02	1.13698547e+00	5.36845221e-01	6.00140252e-01
1896            	-3.16440473e-02	4.27488205e-02	1.13719099e+00	5.36951449e-01	6.00239543e-01
1897            	-3.16405637e-02	4.27387755e-02	1.13739634e+00	5.37057608e-01	6.00338735e-01
1898            	-3.16370690e-02	4.27287302e-02	1.13760152e+00	5.37163693e-01	6.00437831e-01
1899            	-3.16335645e-02	4.27186841e-02	1.13780653e+00	5.37269701e-01	6.00536830e-01
1900            	-3.16300504e-02	4.27086373e-02	1.13801136e+00	5.37375631e-01	6.00635732e-01
1901            	-3.16265243e-02	4.26985920e-02	1.13821602e+00	5.37481484e-01	6.00734532e-01
1902            	-3.16223744e-02	4.26888161e-02	1.13842872e+00	5.37591988e-01	6.00836736e-01
1903            	-3.16185430e-02	4.26790509e-02	1.13863587e+00	5.37699391e-01	6.00936477e-01
1904            	-3.16149343e-02	4.26692131e-02	1.13883908e+00	5.37804607e-01	6.01034475e-01
1905            	-3.16114811e-02	4.26592198e-02	1.13903979e+00	5.37908416e-01	6.01131379e-01
1906            	-3.16081268e-02	4.26490423e-02	1.13923922e+00	5.38011485e-01	6.01227739e-01
1907            	-3.16048114e-02	4.26387207e-02	1.13943842e+00	5.38114398e-01	6.01324021e-01
1908            	-3.16014703e-02	4.26283455e-02	1.13963824e+00	5.38217651e-01	6.01420592e-01
1909            	-3.15980388e-02	4.26180269e-02	1.13983929e+00	5.38321608e-01	6.01517686e-01
1910            	-3.15944662e-02	4.26078581e-02	1.14004185e+00	5.38426457e-01	6.01615389e-01
1911            	-3.15907282e-02	4.25978896e-02	1.14024582e+00	5.38532181e-01	6.01713637e-01
1912            	-3.15868317e-02	4.25881188e-02	1.14045084e+00	5.38638586e-01	6.01812249e-01
1913            	-3.15828093e-02	4.25784979e-02	1.14065635e+00	5.38745366e-01	6.01910984e-01
1914            	-3.15787116e-02	4.25689503e-02	1.14086177e+00	5.38852172e-01	6.02009595e-01
1915            	-3.15745948e-02	4.25593924e-02	1.14106657e+00	5.38958691e-01	6.02107881e-01
1916            	-3.15705081e-02	4.25497544e-02	1.14127041e+00	5.39064699e-01	6.02205715e-01
1917            	-3.15664832e-02	4.25399958e-02	1.14147315e+00	5.39170093e-01	6.02303059e-01
1918            	-3.15625350e-02	4.25301073e-02	1.14167484e+00	5.39274884e-01	6.02399954e-01
1919            	-3.15586594e-02	4.25201087e-02	1.14187567e+00	5.39379177e-01	6.02496495e-01
1920            	-3.15548354e-02	4.25100416e-02	1.14207595e+00	5.39483138e-01	6.02592809e-01
1921            	-3.15510320e-02	4.24999571e-02	1.14227598e+00	5.39586957e-01	6.02689021e-01
1922            	-3.15472145e-02	4.24899043e-02	1.14247604e+00	5.39690804e-01	6.02785234e-01
1923            	-3.15433504e-02	4.24799226e-02	1.14267633e+00	5.39794813e-01	6.02881514e-01
1924            	-3.15394159e-02	4.24700346e-02	1.14287693e+00	5.39899048e-01	6.02977880e-01
1925            	-3.15354004e-02	4.24602433e-02	1.14307782e+00	5.40003510e-01	6.03074311e-01
1926            	-3.15313081e-02	4.24505335e-02	1.14327890e+00	5.40108143e-01	6.03170759e-01
1927            	-3.15271526e-02	4.24408799e-02	1.14348002e+00	5.40212859e-01	6.03267164e-01
1928            	-3.15225012e-02	4.24312636e-02	1.14368799e+00	5.40321492e-01	6.03366495e-01
1929            	-3.15183756e-02	4.24218066e-02	1.14388636e+00	5.40424804e-01	6.03461555e-01
1930            	-3.15143100e-02	4.24121986e-02	1.14408377e+00	5.40527575e-01	6.03556195e-01
1931            	-3.15102804e-02	4.24024146e-02	1.14428102e+00	5.40630230e-01	6.03650791e-01
1932            	-3.15062528e-02	4.23925070e-02	1.14447869e+00	5.40733091e-01	6.03745597e-01
1933            	-3.15021896e-02	4.23825697e-02	1.14467707e+00	5.40836346e-01	6.03840725e-01
1934            	-3.14976201e-02	4.23726933e-02	1.14488303e+00	5.40943896e-01	6.03939136e-01
1935            	-3.14935072e-02	4.23631063e-02	1.14508044e+00	5.41046715e-01	6.04033730e-01
1936            	-3.14893875e-02	4.23535175e-02	1.14527747e+00	5.41149346e-01	6.04128121e-01
1937            	-3.14852378e-02	4.23438865e-02	1.14547463e+00	5.41252079e-01	6.04222555e-01
1938            	-3.14810378e-02	4.23342197e-02	1.14567229e+00	5.41355106e-01	6.04317181e-01
1939            	-3.14763283e-02	4.23245600e-02	1.14587733e+00	5.41462334e-01	6.04414991e-01
1940            	-3.14720860e-02	4.23151041e-02	1.14607385e+00	5.41564839e-01	6.04509011e-01
1941            	-3.14678523e-02	4.23055814e-02	1.14626997e+00	5.41667132e-01	6.04602837e-01
1942            	-3.14636041e-02	4.22959779e-02	1.14646625e+00	5.41769521e-01	6.04696730e-01
1943            	-3.14593191e-02	4.22863274e-02	1.14666303e+00	5.41872198e-01	6.04790836e-01
1944            	-3.14545350e-02	4.22766927e-02	1.14686716e+00	5.41979047e-01	6.04888117e-01
1945            	-3.14502280e-02	4.22672752e-02	1.14706285e+00	5.42081196e-01	6.04981652e-01
1946            	-3.14459341e-02	4.22578086e-02	1.14725812e+00	5.42183127e-01	6.05074995e-01
1947            	-3.14416273e-02	4.22482744e-02	1.14745355e+00	5.42285149e-01	6.05168403e-01
1948            	-3.14368397e-02	4.22387080e-02	1.14765617e+00	5.42391247e-01	6.05264927e-01
1949            	-3.14325281e-02	4.22293098e-02	1.14785058e+00	5.42492762e-01	6.05357818e-01
1950            	-3.14282268e-02	4.22198334e-02	1.14804478e+00	5.42594163e-01	6.05450617e-01
1951            	-3.14239004e-02	4.22102872e-02	1.14823937e+00	5.42695787e-01	6.05543588e-01
1952            	-3.14195190e-02	4.22007203e-02	1.14843469e+00	5.42797826e-01	6.05636864e-01
1953            	-3.14146173e-02	4.21912045e-02	1.14863744e+00	5.42904100e-01	6.05733335e-01
1954            	-3.14101765e-02	4.21819263e-02	1.14883190e+00	5.43005772e-01	6.05826125e-01
1955            	-3.14057420e-02	4.21726123e-02	1.14902592e+00	5.43107219e-01	6.05918703e-01
1956            	-3.14012953e-02	4.21632305e-02	1.14922002e+00	5.43208713e-01	6.06011304e-01
1957            	-3.13963711e-02	4.21538117e-02	1.14942114e+00	5.43314197e-01	6.06106940e-01
1958            	-3.13919355e-02	4.21445385e-02	1.14961401e+00	5.43415068e-01	6.06198939e-01
1959            	-3.13875206e-02	4.21351724e-02	1.14980660e+00	5.43515777e-01	6.06290818e-01
1960            	-3.13830917e-02	4.21257250e-02	1.14999953e+00	5.43616673e-01	6.06382857e-01
1961            	-3.13781728e-02	4.21162628e-02	1.15019975e+00	5.43721701e-01	6.06478046e-01
1962            	-3.13737181e-02	4.21069927e-02	1.15039203e+00	5.43822297e-01	6.06569733e-01
1963            	-3.13692630e-02	4.20976785e-02	1.15058417e+00	5.43922824e-01	6.06661350e-01
1964            	-3.13647776e-02	4.20883195e-02	1.15077670e+00	5.44023573e-01	6.06753128e-01
1965            	-3.13597930e-02	4.20789647e-02	1.15097646e+00	5.44128435e-01	6.06848021e-01
1966            	-3.13552725e-02	4.20697945e-02	1.15116822e+00	5.44228838e-01	6.06939383e-01
1967            	-3.13507538e-02	4.20605652e-02	1.15135977e+00	5.44329130e-01	6.07030638e-01
1968            	-3.13462086e-02	4.20512721e-02	1.15155164e+00	5.44429611e-01	6.07122028e-01
1969            	-3.13411689e-02	4.20419670e-02	1.15175068e+00	5.44534170e-01	6.07216508e-01
1970            	-3.13366037e-02	4.20328308e-02	1.15194171e+00	5.44634250e-01	6.07307458e-01
1971            	-3.13320519e-02	4.20236262e-02	1.15213248e+00	5.44734189e-01	6.07398293e-01
1972            	-3.13274843e-02	4.20143539e-02	1.15232355e+00	5.44834290e-01	6.07489259e-01
1973            	-3.13224318e-02	4.20050697e-02	1.15252174e+00	5.44938439e-01	6.07583302e-01
1974            	-3.13178584e-02	4.19959555e-02	1.15271195e+00	5.45038118e-01	6.07673835e-01
1975            	-3.13132979e-02	4.19867796e-02	1.15290193e+00	5.45137665e-01	6.07764261e-01
1976            	-3.13082722e-02	4.19775636e-02	1.15309871e+00	5.45241081e-01	6.07857625e-01
1977            	-3.13037252e-02	4.19684732e-02	1.15328762e+00	5.45340086e-01	6.07947536e-01
1978            	-3.12991860e-02	4.19592883e-02	1.15347647e+00	5.45439047e-01	6.08037419e-01
1979            	-3.12946122e-02	4.19500324e-02	1.15366590e+00	5.45538336e-01	6.08127560e-01
1980            	-3.12895227e-02	4.19407884e-02	1.15386272e+00	5.45641836e-01	6.08220882e-01
1981            	-3.12848809e-02	4.19317460e-02	1.15405188e+00	5.45741060e-01	6.08310822e-01
1982            	-3.12802242e-02	4.19226782e-02	1.15424096e+00	5.45840257e-01	6.08400705e-01
1983            	-3.12750817e-02	4.19136001e-02	1.15443688e+00	5.45943359e-01	6.08493523e-01
1984            	-3.12704172e-02	4.19046501e-02	1.15462491e+00	5.46042040e-01	6.08582874e-01
1985            	-3.12657682e-02	4.18955963e-02	1.15481277e+00	5.46140616e-01	6.08672152e-01
1986            	-3.12606568e-02	4.18864706e-02	1.15500751e+00	5.46243096e-01	6.08764410e-01
1987            	-3.12560238e-02	4.18774531e-02	1.15519462e+00	5.46341286e-01	6.08853334e-01
1988            	-3.12514000e-02	4.18683425e-02	1.15538177e+00	5.46439484e-01	6.08942284e-01
1989            	-3.12462993e-02	4.18591924e-02	1.15557596e+00	5.46541679e-01	6.09034278e-01
1990            	-3.12416537e-02	4.18501936e-02	1.15576268e+00	5.46639688e-01	6.09122996e-01
1991            	-3.12369960e-02	4.18411384e-02	1.15594951e+00	5.46737760e-01	6.09211752e-01
1992            	-3.12318435e-02	4.18320692e-02	1.15614339e+00	5.46839849e-01	6.09303536e-01
1993            	-3.12271401e-02	4.18231532e-02	1.15632977e+00	5.46937745e-01	6.09392025e-01
1994            	-3.12224240e-02	4.18141731e-02	1.15651620e+00	5.47035676e-01	6.09480524e-01
1995            	-3.12172162e-02	4.18051655e-02	1.15670960e+00	5.47137585e-01	6.09572017e-01
1996            	-3.12124678e-02	4.17962914e-02	1.15689547e+00	5.47235267e-01	6.09660202e-01
1997            	-3.12077166e-02	4.17873379e-02	1.15708133e+00	5.47332950e-01	6.09748384e-01
1998            	-3.12024851e-02	4.17783451e-02	1.15727411e+00	5.47434570e-01	6.09839540e-01
1999            	-3.11977239e-02	4.17694775e-02	1.15745935e+00	5.47531949e-01	6.09927397e-01
2000            	-3.11925278e-02	4.17605512e-02	1.15765087e+00	5.47632905e-01	6.10017961e-01
2001            	-3.11878186e-02	4.17517025e-02	1.15783478e+00	5.47729571e-01	6.10105208e-01
2002            	-3.11831248e-02	4.17427241e-02	1.15801872e+00	5.47826233e-01	6.10192482e-01
2003            	-3.11779505e-02	4.17336790e-02	1.15820973e+00	5.47926915e-01	6.10282816e-01
2004            	-3.11732158e-02	4.17247700e-02	1.15839369e+00	5.48023631e-01	6.10370063e-01
2005            	-3.11684520e-02	4.17158151e-02	1.15857800e+00	5.48120546e-01	6.10457450e-01
2006            	-3.11631740e-02	4.17068737e-02	1.15876943e+00	5.48221542e-01	6.10547890e-01
2007            	-3.11583350e-02	4.16981045e-02	1.15895358e+00	5.48318456e-01	6.10635126e-01
2008            	-3.11530315e-02	4.16893193e-02	1.15914406e+00	5.48418996e-01	6.10725059e-01
2009            	-3.11482041e-02	4.16806223e-02	1.15932694e+00	5.48515268e-01	6.10811676e-01
2010            	-3.11433892e-02	4.16717919e-02	1.15950978e+00	5.48611499e-01	6.10898277e-01
2011            	-3.11380979e-02	4.16628800e-02	1.15969953e+00	5.48711667e-01	6.10987863e-01
2012            	-3.11332663e-02	4.16540718e-02	1.15988214e+00	5.48807803e-01	6.11074336e-01
2013            	-3.11284230e-02	4.16451919e-02	1.16006498e+00	5.48904066e-01	6.11160912e-01
2014            	-3.11230815e-02	4.16363059e-02	1.16025481e+00	5.49004323e-01	6.11250486e-01
2015            	-3.11181933e-02	4.16275784e-02	1.16043736e+00	5.49100487e-01	6.11336874e-01
2016            	-3.11132881e-02	4.16188076e-02	1.16061997e+00	5.49196697e-01	6.11423273e-01
2017            	-3.11078831e-02	4.16100322e-02	1.16080939e+00	5.49296812e-01	6.11512579e-01
2018            	-3.11029413e-02	4.16013886e-02	1.16099137e+00	5.49392746e-01	6.11598628e-01
2019            	-3.10975540e-02	4.15926934e-02	1.16117951e+00	5.49492202e-01	6.11687310e-01
2020            	-3.10926577e-02	4.15840597e-02	1.16136012e+00	5.49587402e-01	6.11772717e-01
2021            	-3.10877810e-02	4.15752837e-02	1.16154071e+00	5.49682575e-01	6.11858137e-01
2022            	-3.10824307e-02	4.15664294e-02	1.16172822e+00	5.49781682e-01	6.11946543e-01
2023            	-3.10775282e-02	4.15576978e-02	1.16190879e+00	5.49876865e-01	6.12031921e-01
2024            	-3.10726035e-02	4.15489150e-02	1.16208966e+00	5.49972227e-01	6.12117434e-01
2025            	-3.10671717e-02	4.15401431e-02	1.16227752e+00	5.50071590e-01	6.12205933e-01
2026            	-3.10621757e-02	4.15315461e-02	1.16245824e+00	5.50166946e-01	6.12291297e-01
2027            	-3.10567167e-02	4.15229366e-02	1.16264516e+00	5.50265865e-01	6.12379299e-01
2028            	-3.10517266e-02	4.15144211e-02	1.16282466e+00	5.50360604e-01	6.12464057e-01
2029            	-3.10467454e-02	4.15057781e-02	1.16300410e+00	5.50455307e-01	6.12548797e-01
2030            	-3.10412866e-02	4.14970565e-02	1.16319034e+00	5.50553883e-01	6.12636456e-01
2031            	-3.10362751e-02	4.14884448e-02	1.16336960e+00	5.50648525e-01	6.12721075e-01
2032            	-3.10312461e-02	4.14797658e-02	1.16354911e+00	5.50743309e-01	6.12805802e-01
2033            	-3.10257195e-02	4.14710802e-02	1.16373549e+00	5.50842028e-01	6.12893467e-01
2034            	-3.10206366e-02	4.14625571e-02	1.16391477e+00	5.50936751e-01	6.12978024e-01
2035            	-3.10151019e-02	4.14540131e-02	1.16410018e+00	5.51034986e-01	6.13065190e-01
2036            	-3.10100398e-02	4.14455633e-02	1.16427823e+00	5.51129076e-01	6.13149156e-01
2037            	-3.10049893e-02	4.14369907e-02	1.16445624e+00	5.51223131e-01	6.13233110e-01
2038            	-3.09994628e-02	4.14283454e-02	1.16464099e+00	5.51321034e-01	6.13319960e-01
2039            	-3.09943787e-02	4.14198165e-02	1.16481887e+00	5.51415055e-01	6.13403812e-01
2040            	-3.09888344e-02	4.14112500e-02	1.16500302e+00	5.51512675e-01	6.13490344e-01
2041            	-3.09837386e-02	4.14027952e-02	1.16518015e+00	5.51606337e-01	6.13573814e-01
2042            	-3.09786311e-02	4.13942519e-02	1.16535742e+00	5.51700081e-01	6.13657343e-01
2043            	-3.09730230e-02	4.13856777e-02	1.16554153e+00	5.51797743e-01	6.13743789e-01
2044            	-3.09678435e-02	4.13772474e-02	1.16571885e+00	5.51891582e-01	6.13827269e-01
2045            	-3.09621923e-02	4.13688007e-02	1.16590241e+00	5.51989013e-01	6.13913398e-01
2046            	-3.09569920e-02	4.13604631e-02	1.16607893e+00	5.52082473e-01	6.13996457e-01
2047            	-3.09517853e-02	4.13520275e-02	1.16625552e+00	5.52175973e-01	6.14079543e-01
2048            	-3.09460883e-02	4.13435446e-02	1.16643883e+00	5.52273325e-01	6.14165502e-01
2049            	-3.09408362e-02	4.13351825e-02	1.16661531e+00	5.52366819e-01	6.14248491e-01
2050            	-3.09355687e-02	4.13267589e-02	1.16679196e+00	5.52460414e-01	6.14331551e-01
2051            	-3.09298038e-02	4.13183294e-02	1.16697530e+00	5.52557847e-01	6.14417454e-01
2052            	-3.09244907e-02	4.13100437e-02	1.16715160e+00	5.52651310e-01	6.14500291e-01
2053            	-3.09187230e-02	4.13017331e-02	1.16733388e+00	5.52748215e-01	6.14585662e-01
2054            	-3.09134303e-02	4.12935040e-02	1.16750892e+00	5.52841030e-01	6.14667891e-01
2055            	-3.09081451e-02	4.12851531e-02	1.16768390e+00	5.52933805e-01	6.14750095e-01
2056            	-3.09023734e-02	4.12767394e-02	1.16786552e+00	5.53030386e-01	6.14835133e-01
2057            	-3.08970446e-02	4.12684394e-02	1.16804039e+00	5.53123151e-01	6.14917241e-01
2058            	-3.08912446e-02	4.12601168e-02	1.16822147e+00	5.53219490e-01	6.15001979e-01
2059            	-3.08858950e-02	4.12519045e-02	1.16839566e+00	5.53311934e-01	6.15083724e-01
2060            	-3.08805260e-02	4.12436148e-02	1.16857001e+00	5.53404477e-01	6.15165529e-01
2061            	-3.08746412e-02	4.12353103e-02	1.16875113e+00	5.53500922e-01	6.15250205e-01
2062            	-3.08691870e-02	4.12271440e-02	1.16892558e+00	5.53593605e-01	6.15331979e-01
2063            	-3.08632505e-02	4.12189714e-02	1.16910622e+00	5.53689859e-01	6.15416360e-01
2064            	-3.08577731e-02	4.12108970e-02	1.16927991e+00	5.53782181e-01	6.15497727e-01
2065            	-3.08518452e-02	4.12027581e-02	1.16945952e+00	5.53877916e-01	6.15581607e-01
2066            	-3.08463863e-02	4.11946679e-02	1.16963229e+00	5.53969759e-01	6.15662531e-01
2067            	-3.08404836e-02	4.11864833e-02	1.16981107e+00	5.54065051e-01	6.15746018e-01
2068            	-3.08350344e-02	4.11783514e-02	1.16998329e+00	5.54156608e-01	6.15826677e-01
2069            	-3.08291270e-02	4.11701466e-02	1.17016168e+00	5.54251715e-01	6.15909969e-01
2070            	-3.08236527e-02	4.11620279e-02	1.17033372e+00	5.54343206e-01	6.15990512e-01
2071            	-3.08177005e-02	4.11538709e-02	1.17051202e+00	5.54438308e-01	6.16073709e-01
2072            	-3.08121666e-02	4.11458216e-02	1.17068401e+00	5.54529839e-01	6.16154172e-01
2073            	-3.08061410e-02	4.11377500e-02	1.17086226e+00	5.54624987e-01	6.16237269e-01
2074            	-3.08005340e-02	4.11297812e-02	1.17103415e+00	5.54716541e-01	6.16317609e-01
2075            	-3.07944342e-02	4.11217846e-02	1.17121223e+00	5.54811679e-01	6.16400547e-01
2076            	-3.07887640e-02	4.11138723e-02	1.17138389e+00	5.54903182e-01	6.16480710e-01
2077            	-3.07826102e-02	4.11059187e-02	1.17156166e+00	5.54998222e-01	6.16563442e-01
2078            	-3.07768989e-02	4.10980344e-02	1.17173300e+00	5.55089600e-01	6.16643398e-01
2079            	-3.07707152e-02	4.10901001e-02	1.17191038e+00	5.55184473e-01	6.16725903e-01
2080            	-3.07649838e-02	4.10822290e-02	1.17208131e+00	5.55275672e-01	6.16805639e-01
2081            	-3.07592368e-02	4.10742646e-02	1.17225251e+00	5.55367018e-01	6.16885492e-01
2082            	-3.07529660e-02	4.10662986e-02	1.17243043e+00	5.55462248e-01	6.16968180e-01
2083            	-3.07471302e-02	4.10584687e-02	1.17260196e+00	5.55553849e-01	6.17048110e-01
2084            	-3.07408016e-02	4.10506627e-02	1.17277952e+00	5.55648957e-01	6.17130561e-01
2085            	-3.07349399e-02	4.10429515e-02	1.17295027e+00	5.55740197e-01	6.17210076e-01
2086            	-3.07286184e-02	4.10351971e-02	1.17312674e+00	5.55834753e-01	6.17291990e-01
2087            	-3.07228460e-02	4.10274121e-02	1.17329628e+00	5.55925291e-01	6.17370984e-01
2088            	-3.07171095e-02	4.10194675e-02	1.17346579e+00	5.56015788e-01	6.17450007e-01
2089            	-3.07108658e-02	4.10114854e-02	1.17364188e+00	5.56110073e-01	6.17531804e-01
2090            	-3.07050330e-02	4.10036428e-02	1.17381171e+00	5.56200822e-01	6.17610888e-01
2091            	-3.06986678e-02	4.09958556e-02	1.17398768e+00	5.56295170e-01	6.17692506e-01
2092            	-3.06927169e-02	4.09882110e-02	1.17415713e+00	5.56385849e-01	6.17771283e-01
2093            	-3.06862567e-02	4.09805801e-02	1.17433246e+00	5.56479975e-01	6.17852489e-01
