# Force coefficients
# liftDir       : (-1.73648178e-01 9.84807753e-01 0.00000000e+00)
# dragDir       : (9.84807753e-01 1.73648178e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
1388            	-1.69272723e-02	2.41009629e-02	9.48722084e-01	4.57433770e-01	4.91288314e-01
1389            	-1.69171084e-02	2.40983599e-02	9.48812458e-01	4.57489121e-01	4.91323337e-01
1390            	-1.69069227e-02	2.40958256e-02	9.48902716e-01	4.57544435e-01	4.91358281e-01
1391            	-1.68967944e-02	2.40933221e-02	9.48992506e-01	4.57599458e-01	4.91393047e-01
1392            	-1.68867687e-02	2.40908073e-02	9.49081664e-01	4.57654063e-01	4.91427601e-01
1393            	-1.68767896e-02	2.40882878e-02	9.49170359e-01	4.57708390e-01	4.91461969e-01
1394            	-1.68669057e-02	2.40857226e-02	9.49258507e-01	4.57762348e-01	4.91496159e-01
1395            	-1.68576412e-02	2.40830523e-02	9.49343027e-01	4.57813872e-01	4.91529155e-01
1396            	-1.68477687e-02	2.40803462e-02	9.49431411e-01	4.57867937e-01	4.91563474e-01
1397            	-1.68378802e-02	2.40776590e-02	9.49519959e-01	4.57922099e-01	4.91597860e-01
1398            	-1.68280221e-02	2.40750056e-02	9.49608364e-01	4.57976160e-01	4.91632204e-01
1399            	-1.68182357e-02	2.40723780e-02	9.49696366e-01	4.58029947e-01	4.91666419e-01
1400            	-1.68084754e-02	2.40697950e-02	9.49783966e-01	4.58083507e-01	4.91700458e-01
1401            	-1.67987776e-02	2.40672120e-02	9.49871096e-01	4.58136770e-01	4.91734326e-01
1402            	-1.67896570e-02	2.40645570e-02	9.49954703e-01	4.58187694e-01	4.91767008e-01
1403            	-1.67799183e-02	2.40618790e-02	9.50042123e-01	4.58241143e-01	4.91800980e-01
1404            	-1.67701613e-02	2.40592165e-02	9.50129630e-01	4.58294654e-01	4.91834977e-01
1405            	-1.67604399e-02	2.40565735e-02	9.50216918e-01	4.58348019e-01	4.91868899e-01
1406            	-1.67508003e-02	2.40539379e-02	9.50303736e-01	4.58401068e-01	4.91902668e-01
1407            	-1.67411998e-02	2.40513304e-02	9.50390099e-01	4.58453850e-01	4.91936249e-01
1408            	-1.67316736e-02	2.40487114e-02	9.50475962e-01	4.58506307e-01	4.91969655e-01
1409            	-1.67227263e-02	2.40460186e-02	9.50558329e-01	4.58556438e-01	4.92001891e-01
1410            	-1.67131749e-02	2.40433002e-02	9.50644468e-01	4.58609059e-01	4.92035409e-01
1411            	-1.67036083e-02	2.40406014e-02	9.50730701e-01	4.58661742e-01	4.92068959e-01
1412            	-1.66940757e-02	2.40379284e-02	9.50816734e-01	4.58714291e-01	4.92102443e-01
1413            	-1.66846197e-02	2.40352697e-02	9.50902327e-01	4.58766544e-01	4.92135783e-01
1414            	-1.66751958e-02	2.40326449e-02	9.50987498e-01	4.58818553e-01	4.92168945e-01
1415            	-1.66663419e-02	2.40299761e-02	9.51069089e-01	4.58868203e-01	4.92200887e-01
1416            	-1.66569278e-02	2.40272554e-02	9.51154366e-01	4.58920255e-01	4.92234111e-01
1417            	-1.66475425e-02	2.40245309e-02	9.51239573e-01	4.58972244e-01	4.92267329e-01
1418            	-1.66381545e-02	2.40218541e-02	9.51324577e-01	4.59024134e-01	4.92300443e-01
1419            	-1.66288203e-02	2.40192011e-02	9.51409138e-01	4.59075749e-01	4.92333389e-01
1420            	-1.66195683e-02	2.40165440e-02	9.51493167e-01	4.59127015e-01	4.92366152e-01
1421            	-1.66108436e-02	2.40138635e-02	9.51573720e-01	4.59176016e-01	4.92397704e-01
1422            	-1.66015400e-02	2.40111421e-02	9.51657985e-01	4.59227452e-01	4.92430532e-01
1423            	-1.65922503e-02	2.40084262e-02	9.51742220e-01	4.59278860e-01	4.92463360e-01
1424            	-1.65830212e-02	2.40057209e-02	9.51826146e-01	4.59330052e-01	4.92496094e-01
1425            	-1.65738141e-02	2.40030588e-02	9.51909724e-01	4.59381048e-01	4.92528676e-01
1426            	-1.65646745e-02	2.40004045e-02	9.51992816e-01	4.59431734e-01	4.92561083e-01
1427            	-1.65561124e-02	2.39976952e-02	9.52072375e-01	4.59480075e-01	4.92592300e-01
1428            	-1.65470121e-02	2.39949227e-02	9.52155562e-01	4.59530769e-01	4.92624793e-01
1429            	-1.65378793e-02	2.39921875e-02	9.52238802e-01	4.59581522e-01	4.92657280e-01
1430            	-1.65287732e-02	2.39894858e-02	9.52321785e-01	4.59632120e-01	4.92689666e-01
1431            	-1.65197285e-02	2.39868015e-02	9.52404338e-01	4.59682441e-01	4.92721898e-01
1432            	-1.65112611e-02	2.39840786e-02	9.52483327e-01	4.59730402e-01	4.92752925e-01
1433            	-1.65021967e-02	2.39813454e-02	9.52565972e-01	4.59780789e-01	4.92785183e-01
1434            	-1.64931387e-02	2.39786357e-02	9.52648499e-01	4.59831111e-01	4.92817388e-01
1435            	-1.64841374e-02	2.39759427e-02	9.52730634e-01	4.59881180e-01	4.92849454e-01
1436            	-1.64752227e-02	2.39732477e-02	9.52812245e-01	4.59930900e-01	4.92881345e-01
1437            	-1.64668331e-02	2.39705408e-02	9.52890392e-01	4.59978363e-01	4.92912029e-01
1438            	-1.64578840e-02	2.39677949e-02	9.52972130e-01	4.60028181e-01	4.92943949e-01
1439            	-1.64489613e-02	2.39650564e-02	9.53053739e-01	4.60077908e-01	4.92975831e-01
1440            	-1.64401079e-02	2.39623271e-02	9.53134965e-01	4.60127375e-01	4.93007590e-01
1441            	-1.64317660e-02	2.39596079e-02	9.53212801e-01	4.60174634e-01	4.93038166e-01
1442            	-1.64228634e-02	2.39568704e-02	9.53294192e-01	4.60224233e-01	4.93069960e-01
1443            	-1.64139968e-02	2.39541534e-02	9.53375348e-01	4.60273677e-01	4.93101671e-01
1444            	-1.64052119e-02	2.39514477e-02	9.53456004e-01	4.60322790e-01	4.93133214e-01
1445            	-1.63969493e-02	2.39487451e-02	9.53533184e-01	4.60369643e-01	4.93163541e-01
1446            	-1.63881370e-02	2.39460123e-02	9.53613856e-01	4.60418791e-01	4.93195065e-01
1447            	-1.63793684e-02	2.39432880e-02	9.53694261e-01	4.60467762e-01	4.93226499e-01
1448            	-1.63706852e-02	2.39405664e-02	9.53774168e-01	4.60516399e-01	4.93257769e-01
1449            	-1.63625204e-02	2.39378461e-02	9.53850644e-01	4.60562802e-01	4.93287843e-01
1450            	-1.63538071e-02	2.39350956e-02	9.53930618e-01	4.60611502e-01	4.93319116e-01
1451            	-1.63451337e-02	2.39323582e-02	9.54010353e-01	4.60660043e-01	4.93350310e-01
1452            	-1.63370204e-02	2.39296021e-02	9.54086645e-01	4.60706302e-01	4.93380343e-01
1453            	-1.63283193e-02	2.39268539e-02	9.54166522e-01	4.60754942e-01	4.93411580e-01
1454            	-1.63196494e-02	2.39241465e-02	9.54246094e-01	4.60803397e-01	4.93442696e-01
1455            	-1.63115437e-02	2.39214327e-02	9.54322109e-01	4.60849511e-01	4.93472598e-01
1456            	-1.63029226e-02	2.39186862e-02	9.54401485e-01	4.60897820e-01	4.93503665e-01
1457            	-1.62943216e-02	2.39159868e-02	9.54480502e-01	4.60945929e-01	4.93534572e-01
1458            	-1.62862798e-02	2.39132789e-02	9.54555946e-01	4.60991693e-01	4.93564253e-01
1459            	-1.62777175e-02	2.39105346e-02	9.54634753e-01	4.61039659e-01	4.93595094e-01
1460            	-1.62692344e-02	2.39077940e-02	9.54713115e-01	4.61087323e-01	4.93625792e-01
1461            	-1.62612761e-02	2.39050644e-02	9.54788011e-01	4.61132729e-01	4.93655282e-01
1462            	-1.62527796e-02	2.39023128e-02	9.54866321e-01	4.61180381e-01	4.93685940e-01
1463            	-1.62443439e-02	2.38995794e-02	9.54944243e-01	4.61227777e-01	4.93716465e-01
1464            	-1.62364795e-02	2.38968281e-02	9.55018640e-01	4.61272840e-01	4.93745799e-01
1465            	-1.62280498e-02	2.38940763e-02	9.55096495e-01	4.61320198e-01	4.93776297e-01
1466            	-1.62201368e-02	2.38913303e-02	9.55171065e-01	4.61365396e-01	4.93805669e-01
1467            	-1.62116838e-02	2.38885736e-02	9.55249089e-01	4.61412861e-01	4.93836228e-01
1468            	-1.62033082e-02	2.38858479e-02	9.55326616e-01	4.61460000e-01	4.93866616e-01
1469            	-1.61954659e-02	2.38831496e-02	9.55400566e-01	4.61504817e-01	4.93895749e-01
1470            	-1.61871061e-02	2.38804329e-02	9.55477756e-01	4.61551772e-01	4.93925984e-01
1471            	-1.61793012e-02	2.38776982e-02	9.55551492e-01	4.61596445e-01	4.93955047e-01
1472            	-1.61709913e-02	2.38749269e-02	9.55628548e-01	4.61643282e-01	4.93985265e-01
1473            	-1.61631894e-02	2.38721810e-02	9.55702251e-01	4.61687936e-01	4.94014315e-01
1474            	-1.61548558e-02	2.38694345e-02	9.55779285e-01	4.61734787e-01	4.94044498e-01
1475            	-1.61470823e-02	2.38666971e-02	9.55852795e-01	4.61779315e-01	4.94073480e-01
1476            	-1.61388171e-02	2.38639447e-02	9.55929483e-01	4.61825924e-01	4.94103559e-01
1477            	-1.61310804e-02	2.38612257e-02	9.56002646e-01	4.61870243e-01	4.94132403e-01
1478            	-1.61228337e-02	2.38585020e-02	9.56078988e-01	4.61916660e-01	4.94162328e-01
1479            	-1.61151613e-02	2.38557747e-02	9.56151722e-01	4.61960700e-01	4.94191022e-01
1480            	-1.61070104e-02	2.38530165e-02	9.56227587e-01	4.62006783e-01	4.94220804e-01
1481            	-1.60993876e-02	2.38502812e-02	9.56299964e-01	4.62050595e-01	4.94249370e-01
1482            	-1.60917268e-02	2.38475098e-02	9.56372646e-01	4.62094596e-01	4.94278050e-01
1483            	-1.60835376e-02	2.38447331e-02	9.56448723e-01	4.62140824e-01	4.94307899e-01
1484            	-1.60759239e-02	2.38419766e-02	9.56521197e-01	4.62184675e-01	4.94336523e-01
1485            	-1.60677861e-02	2.38392540e-02	9.56596787e-01	4.62230608e-01	4.94366180e-01
1486            	-1.60602233e-02	2.38365544e-02	9.56668643e-01	4.62274098e-01	4.94394545e-01
1487            	-1.60526591e-02	2.38338110e-02	9.56740589e-01	4.62317635e-01	4.94422954e-01
1488            	-1.60446039e-02	2.38310429e-02	9.56815748e-01	4.62363270e-01	4.94452478e-01
1489            	-1.60370874e-02	2.38283114e-02	9.56887325e-01	4.62406575e-01	4.94480750e-01
1490            	-1.60290864e-02	2.38255779e-02	9.56961933e-01	4.62451880e-01	4.94510053e-01
1491            	-1.60216726e-02	2.38228474e-02	9.57032832e-01	4.62494744e-01	4.94538089e-01
1492            	-1.60142667e-02	2.38200624e-02	9.57103852e-01	4.62537659e-01	4.94566193e-01
1493            	-1.60063217e-02	2.38172873e-02	9.57178195e-01	4.62582776e-01	4.94595419e-01
1494            	-1.59989270e-02	2.38145422e-02	9.57248990e-01	4.62625568e-01	4.94623422e-01
1495            	-1.59910618e-02	2.38117932e-02	9.57322789e-01	4.62670333e-01	4.94652456e-01
1496            	-1.59837801e-02	2.38090503e-02	9.57392913e-01	4.62712676e-01	4.94680236e-01
1497            	-1.59764548e-02	2.38062908e-02	9.57463246e-01	4.62755168e-01	4.94708078e-01
1498            	-1.59686175e-02	2.38035265e-02	9.57536827e-01	4.62799796e-01	4.94737031e-01
1499            	-1.59613378e-02	2.38007817e-02	9.57606859e-01	4.62842091e-01	4.94764767e-01
1500            	-1.59536062e-02	2.37980214e-02	9.57679835e-01	4.62886311e-01	4.94793524e-01
1501            	-1.59464056e-02	2.37952976e-02	9.57749248e-01	4.62928218e-01	4.94821030e-01
1502            	-1.59391879e-02	2.37925383e-02	9.57818817e-01	4.62970220e-01	4.94848596e-01
1503            	-1.59314822e-02	2.37897606e-02	9.57891563e-01	4.63014299e-01	4.94877264e-01
1504            	-1.59243397e-02	2.37869960e-02	9.57960771e-01	4.63056046e-01	4.94904725e-01
1505            	-1.59167059e-02	2.37842468e-02	9.58032974e-01	4.63099781e-01	4.94933193e-01
1506            	-1.59096214e-02	2.37815195e-02	9.58101607e-01	4.63141182e-01	4.94960425e-01
1507            	-1.59025341e-02	2.37787482e-02	9.58170368e-01	4.63182650e-01	4.94987718e-01
1508            	-1.58949775e-02	2.37759508e-02	9.58242253e-01	4.63226149e-01	4.95016104e-01
1509            	-1.58879285e-02	2.37732007e-02	9.58310726e-01	4.63267435e-01	4.95043292e-01
1510            	-1.58804166e-02	2.37704504e-02	9.58382123e-01	4.63310645e-01	4.95071478e-01
1511            	-1.58734590e-02	2.37677139e-02	9.58449966e-01	4.63351524e-01	4.95098442e-01
1512            	-1.58665085e-02	2.37649275e-02	9.58517920e-01	4.63392451e-01	4.95125468e-01
1513            	-1.58590489e-02	2.37621455e-02	9.58589047e-01	4.63435474e-01	4.95153572e-01
1514            	-1.58521134e-02	2.37593958e-02	9.58656756e-01	4.63476265e-01	4.95180492e-01
1515            	-1.58447354e-02	2.37566351e-02	9.58727330e-01	4.63518930e-01	4.95208400e-01
1516            	-1.58379137e-02	2.37538831e-02	9.58794370e-01	4.63559271e-01	4.95235099e-01
1517            	-1.58310562e-02	2.37511112e-02	9.58861594e-01	4.63599741e-01	4.95261853e-01
1518            	-1.58237195e-02	2.37483277e-02	9.58931913e-01	4.63642237e-01	4.95289676e-01
1519            	-1.58169134e-02	2.37455674e-02	9.58998825e-01	4.63682499e-01	4.95316326e-01
1520            	-1.58096837e-02	2.37427875e-02	9.59068547e-01	4.63724590e-01	4.95343957e-01
1521            	-1.58029579e-02	2.37400480e-02	9.59134854e-01	4.63764469e-01	4.95370385e-01
1522            	-1.57962185e-02	2.37372742e-02	9.59201304e-01	4.63804433e-01	4.95396870e-01
1523            	-1.57890208e-02	2.37344782e-02	9.59270788e-01	4.63846373e-01	4.95424415e-01
1524            	-1.57823552e-02	2.37317009e-02	9.59336885e-01	4.63886087e-01	4.95450798e-01
1525            	-1.57752289e-02	2.37289331e-02	9.59405838e-01	4.63927690e-01	4.95478148e-01
1526            	-1.57686214e-02	2.37261919e-02	9.59471373e-01	4.63967065e-01	4.95504308e-01
1527            	-1.57620130e-02	2.37234080e-02	9.59537025e-01	4.64006500e-01	4.95530526e-01
1528            	-1.57549649e-02	2.37205940e-02	9.59605655e-01	4.64047862e-01	4.95557792e-01
1529            	-1.57483966e-02	2.37178300e-02	9.59671017e-01	4.64087112e-01	4.95583905e-01
1530            	-1.57413949e-02	2.37150609e-02	9.59739164e-01	4.64128187e-01	4.95610977e-01
1531            	-1.57349161e-02	2.37123104e-02	9.59803911e-01	4.64167040e-01	4.95636872e-01
1532            	-1.57284470e-02	2.37095112e-02	9.59868753e-01	4.64205930e-01	4.95662824e-01
1533            	-1.57215037e-02	2.37067097e-02	9.59936612e-01	4.64246802e-01	4.95689810e-01
1534            	-1.57150550e-02	2.37039440e-02	9.60001201e-01	4.64285546e-01	4.95715656e-01
1535            	-1.57081933e-02	2.37011626e-02	9.60068516e-01	4.64326065e-01	4.95742451e-01
1536            	-1.57018550e-02	2.36983953e-02	9.60132455e-01	4.64364372e-01	4.95768082e-01
1537            	-1.56954862e-02	2.36956077e-02	9.60196559e-01	4.64402794e-01	4.95793766e-01
1538            	-1.56886699e-02	2.36928036e-02	9.60263609e-01	4.64443134e-01	4.95820474e-01
1539            	-1.56823513e-02	2.36900278e-02	9.60327409e-01	4.64481353e-01	4.95846056e-01
1540            	-1.56756377e-02	2.36872289e-02	9.60393879e-01	4.64521302e-01	4.95872577e-01
1541            	-1.56693973e-02	2.36844740e-02	9.60457089e-01	4.64559147e-01	4.95897942e-01
1542            	-1.56631463e-02	2.36816859e-02	9.60520424e-01	4.64597066e-01	4.95923359e-01
1543            	-1.56564686e-02	2.36788712e-02	9.60586640e-01	4.64636852e-01	4.95949789e-01
1544            	-1.56502890e-02	2.36760802e-02	9.60649631e-01	4.64674527e-01	4.95975105e-01
1545            	-1.56436818e-02	2.36732926e-02	9.60715327e-01	4.64713982e-01	4.96001345e-01
1546            	-1.56375605e-02	2.36705360e-02	9.60777767e-01	4.64751323e-01	4.96026444e-01
1547            	-1.56314411e-02	2.36677379e-02	9.60840307e-01	4.64788713e-01	4.96051595e-01
1548            	-1.56249138e-02	2.36649053e-02	9.60905669e-01	4.64827921e-01	4.96077748e-01
1549            	-1.56188810e-02	2.36620952e-02	9.60967838e-01	4.64865038e-01	4.96102800e-01
1550            	-1.56124323e-02	2.36592862e-02	9.61032669e-01	4.64903902e-01	4.96128767e-01
1551            	-1.56064572e-02	2.36565127e-02	9.61094292e-01	4.64940689e-01	4.96153603e-01
1552            	-1.56004801e-02	2.36537016e-02	9.61156021e-01	4.64977531e-01	4.96178491e-01
1553            	-1.55940977e-02	2.36508589e-02	9.61220543e-01	4.65016174e-01	4.96204369e-01
1554            	-1.55881928e-02	2.36480450e-02	9.61281928e-01	4.65052771e-01	4.96229157e-01
1555            	-1.55818732e-02	2.36452347e-02	9.61345946e-01	4.65091100e-01	4.96254846e-01
1556            	-1.55760134e-02	2.36424638e-02	9.61406807e-01	4.65127390e-01	4.96279417e-01
1557            	-1.55701489e-02	2.36396567e-02	9.61467776e-01	4.65163739e-01	4.96304037e-01
1558            	-1.55638863e-02	2.36368166e-02	9.61531497e-01	4.65201862e-01	4.96329635e-01
1559            	-1.55580488e-02	2.36340356e-02	9.61592204e-01	4.65238053e-01	4.96354151e-01
1560            	-1.55521939e-02	2.36312388e-02	9.61653040e-01	4.65274326e-01	4.96378714e-01
1561            	-1.55459409e-02	2.36284274e-02	9.61716564e-01	4.65312341e-01	4.96404223e-01
1562            	-1.55401667e-02	2.36256511e-02	9.61776901e-01	4.65348284e-01	4.96428617e-01
1563            	-1.55344192e-02	2.36228384e-02	9.61837213e-01	4.65384187e-01	4.96453025e-01
1564            	-1.55282689e-02	2.36200209e-02	9.61900157e-01	4.65421810e-01	4.96478347e-01
1565            	-1.55225825e-02	2.36172455e-02	9.61959926e-01	4.65457380e-01	4.96502545e-01
1566            	-1.55169106e-02	2.36144369e-02	9.62019690e-01	4.65492935e-01	4.96526756e-01
1567            	-1.55108741e-02	2.36115936e-02	9.62082019e-01	4.65530136e-01	4.96551884e-01
1568            	-1.55053122e-02	2.36087789e-02	9.62141194e-01	4.65565285e-01	4.96575909e-01
1569            	-1.54997302e-02	2.36059554e-02	9.62200448e-01	4.65600494e-01	4.96599954e-01
1570            	-1.54941199e-02	2.36031158e-02	9.62259927e-01	4.65635844e-01	4.96624083e-01
1571            	-1.54881195e-02	2.36002711e-02	9.62322040e-01	4.65672901e-01	4.96649140e-01
1572            	-1.54825800e-02	2.35974832e-02	9.62380977e-01	4.65707909e-01	4.96673069e-01
1573            	-1.54770669e-02	2.35946737e-02	9.62439813e-01	4.65742839e-01	4.96696973e-01
1574            	-1.54711656e-02	2.35918650e-02	9.62501146e-01	4.65779407e-01	4.96721738e-01
1575            	-1.54657145e-02	2.35891010e-02	9.62559318e-01	4.65813944e-01	4.96745373e-01
1576            	-1.54602792e-02	2.35863001e-02	9.62617462e-01	4.65848452e-01	4.96769010e-01
1577            	-1.54544938e-02	2.35834557e-02	9.62678109e-01	4.65884561e-01	4.96793548e-01
1578            	-1.54491672e-02	2.35806370e-02	9.62735700e-01	4.65918683e-01	4.96817017e-01
1579            	-1.54438210e-02	2.35778068e-02	9.62793395e-01	4.65952877e-01	4.96840519e-01
1580            	-1.54381008e-02	2.35749592e-02	9.62853658e-01	4.65988728e-01	4.96864930e-01
1581            	-1.54328099e-02	2.35721613e-02	9.62910947e-01	4.66022663e-01	4.96888283e-01
1582            	-1.54275276e-02	2.35693378e-02	9.62968272e-01	4.66056608e-01	4.96911663e-01
1583            	-1.54222408e-02	2.35664862e-02	9.63025770e-01	4.66090644e-01	4.96935126e-01
1584            	-1.54165579e-02	2.35636464e-02	9.63085847e-01	4.66126365e-01	4.96959481e-01
1585            	-1.54112973e-02	2.35608777e-02	9.63142872e-01	4.66160139e-01	4.96982733e-01
1586            	-1.54060501e-02	2.35580946e-02	9.63199806e-01	4.66193853e-01	4.97005953e-01
1587            	-1.54008096e-02	2.35552827e-02	9.63256781e-01	4.66227581e-01	4.97029200e-01
1588            	-1.53952388e-02	2.35524398e-02	9.63316122e-01	4.66262822e-01	4.97053300e-01
1589            	-1.53900841e-02	2.35496659e-02	9.63372397e-01	4.66296114e-01	4.97076282e-01
1590            	-1.53849440e-02	2.35468723e-02	9.63428578e-01	4.66329345e-01	4.97099233e-01
1591            	-1.53798072e-02	2.35440484e-02	9.63484832e-01	4.66362609e-01	4.97122223e-01
1592            	-1.53743382e-02	2.35411948e-02	9.63543474e-01	4.66397399e-01	4.97146075e-01
1593            	-1.53693145e-02	2.35383876e-02	9.63599056e-01	4.66430214e-01	4.97168843e-01
1594            	-1.53642830e-02	2.35355797e-02	9.63654615e-01	4.66463024e-01	4.97191590e-01
1595            	-1.53592382e-02	2.35327575e-02	9.63710290e-01	4.66495907e-01	4.97214383e-01
1596            	-1.53538502e-02	2.35299185e-02	9.63768363e-01	4.66530332e-01	4.97238032e-01
1597            	-1.53488892e-02	2.35271344e-02	9.63823428e-01	4.66562825e-01	4.97260603e-01
1598            	-1.53439567e-02	2.35243230e-02	9.63878395e-01	4.66595241e-01	4.97283154e-01
1599            	-1.53389941e-02	2.35215076e-02	9.63933500e-01	4.66627756e-01	4.97305744e-01
1600            	-1.53336835e-02	2.35186798e-02	9.63990989e-01	4.66661811e-01	4.97329178e-01
1601            	-1.53287875e-02	2.35159100e-02	9.64045506e-01	4.66693966e-01	4.97351541e-01
1602            	-1.53239152e-02	2.35131141e-02	9.64099932e-01	4.66726051e-01	4.97373881e-01
1603            	-1.53190555e-02	2.35102838e-02	9.64154415e-01	4.66758152e-01	4.97396263e-01
1604            	-1.53138408e-02	2.35074492e-02	9.64211276e-01	4.66791797e-01	4.97419479e-01
1605            	-1.53090263e-02	2.35046812e-02	9.64265213e-01	4.66823580e-01	4.97441633e-01
1606            	-1.53042284e-02	2.35018934e-02	9.64319071e-01	4.66855307e-01	4.97463764e-01
1607            	-1.52994369e-02	2.34990762e-02	9.64372996e-01	4.66887061e-01	4.97485935e-01
1608            	-1.52943370e-02	2.34962256e-02	9.64429194e-01	4.66920260e-01	4.97508934e-01
1609            	-1.52896132e-02	2.34934553e-02	9.64482534e-01	4.66951654e-01	4.97530880e-01
1610            	-1.52848952e-02	2.34906738e-02	9.64535816e-01	4.66983013e-01	4.97552803e-01
1611            	-1.52801737e-02	2.34878696e-02	9.64589183e-01	4.67014418e-01	4.97574765e-01
1612            	-1.52751393e-02	2.34850366e-02	9.64644816e-01	4.67047268e-01	4.97597547e-01
1613            	-1.52705146e-02	2.34822560e-02	9.64697551e-01	4.67078261e-01	4.97619290e-01
1614            	-1.52658800e-02	2.34794753e-02	9.64750258e-01	4.67109249e-01	4.97641009e-01
1615            	-1.52612326e-02	2.34766794e-02	9.64803066e-01	4.67140300e-01	4.97662765e-01
1616            	-1.52562679e-02	2.34738601e-02	9.64858129e-01	4.67172797e-01	4.97685333e-01
1617            	-1.52517013e-02	2.34710972e-02	9.64910338e-01	4.67203468e-01	4.97706870e-01
1618            	-1.52471639e-02	2.34683062e-02	9.64962445e-01	4.67234059e-01	4.97728387e-01
1619            	-1.52425996e-02	2.34655107e-02	9.65014678e-01	4.67264739e-01	4.97749938e-01
1620            	-1.52377136e-02	2.34626983e-02	9.65069158e-01	4.67296865e-01	4.97772292e-01
1621            	-1.52332117e-02	2.34599488e-02	9.65120828e-01	4.67327202e-01	4.97793626e-01
1622            	-1.52287318e-02	2.34571756e-02	9.65172411e-01	4.67357473e-01	4.97814937e-01
1623            	-1.52239693e-02	2.34543584e-02	9.65226114e-01	4.67389088e-01	4.97837026e-01
1624            	-1.52195579e-02	2.34516105e-02	9.65277120e-01	4.67419002e-01	4.97858118e-01
1625            	-1.52151456e-02	2.34488408e-02	9.65328146e-01	4.67448927e-01	4.97879219e-01
1626            	-1.52107207e-02	2.34460441e-02	9.65379345e-01	4.67478952e-01	4.97900393e-01
1627            	-1.52059901e-02	2.34432175e-02	9.65432795e-01	4.67510408e-01	4.97922388e-01
1628            	-1.52016365e-02	2.34404537e-02	9.65483533e-01	4.67540130e-01	4.97943403e-01
1629            	-1.51972658e-02	2.34376994e-02	9.65534267e-01	4.67569868e-01	4.97964399e-01
1630            	-1.51925892e-02	2.34349267e-02	9.65587127e-01	4.67600974e-01	4.97986152e-01
1631            	-1.51882803e-02	2.34322084e-02	9.65637273e-01	4.67630356e-01	4.98006917e-01
1632            	-1.51839894e-02	2.34294560e-02	9.65687376e-01	4.67659699e-01	4.98027678e-01
1633            	-1.51794215e-02	2.34266499e-02	9.65739597e-01	4.67690377e-01	4.98049220e-01
1634            	-1.51752267e-02	2.34238831e-02	9.65789188e-01	4.67719367e-01	4.98069821e-01
1635            	-1.51710126e-02	2.34211086e-02	9.65838859e-01	4.67748417e-01	4.98090442e-01
1636            	-1.51664917e-02	2.34183077e-02	9.65890719e-01	4.67778868e-01	4.98111851e-01
1637            	-1.51623115e-02	2.34155710e-02	9.65940039e-01	4.67807708e-01	4.98132331e-01
1638            	-1.51581332e-02	2.34128150e-02	9.65989393e-01	4.67836563e-01	4.98152830e-01
1639            	-1.51536701e-02	2.34100216e-02	9.66040867e-01	4.67866763e-01	4.98174103e-01
1640            	-1.51495611e-02	2.34072817e-02	9.66089769e-01	4.67895323e-01	4.98194445e-01
1641            	-1.51454262e-02	2.34045430e-02	9.66138738e-01	4.67923943e-01	4.98214795e-01
1642            	-1.51409870e-02	2.34017803e-02	9.66189842e-01	4.67953934e-01	4.98235908e-01
1643            	-1.51368848e-02	2.33990775e-02	9.66238414e-01	4.67982322e-01	4.98256092e-01
1644            	-1.51327895e-02	2.33963491e-02	9.66286993e-01	4.68010707e-01	4.98276286e-01
1645            	-1.51284206e-02	2.33935752e-02	9.66337643e-01	4.68040401e-01	4.98297242e-01
1646            	-1.51244062e-02	2.33908488e-02	9.66385746e-01	4.68068467e-01	4.98317279e-01
1647            	-1.51201024e-02	2.33881039e-02	9.66435830e-01	4.68097812e-01	4.98338017e-01
1648            	-1.51161256e-02	2.33854151e-02	9.66483425e-01	4.68125587e-01	4.98357838e-01
1649            	-1.51121473e-02	2.33826937e-02	9.66531092e-01	4.68153399e-01	4.98377693e-01
1650            	-1.51078865e-02	2.33799217e-02	9.66580901e-01	4.68182564e-01	4.98398337e-01
1651            	-1.51039543e-02	2.33772004e-02	9.66628333e-01	4.68210212e-01	4.98418121e-01
1652            	-1.51000286e-02	2.33744541e-02	9.66675838e-01	4.68237891e-01	4.98437948e-01
1653            	-1.50957883e-02	2.33717008e-02	9.66725494e-01	4.68266959e-01	4.98458535e-01
1654            	-1.50918546e-02	2.33690276e-02	9.66772739e-01	4.68294515e-01	4.98478224e-01
1655            	-1.50876506e-02	2.33663293e-02	9.66821888e-01	4.68323293e-01	4.98498595e-01
1656            	-1.50837799e-02	2.33636778e-02	9.66868547e-01	4.68350493e-01	4.98518053e-01
1657            	-1.50799227e-02	2.33609835e-02	9.66915218e-01	4.68377686e-01	4.98537532e-01
1658            	-1.50758059e-02	2.33582268e-02	9.66963935e-01	4.68406162e-01	4.98557774e-01
1659            	-1.50719762e-02	2.33555434e-02	9.67010368e-01	4.68433208e-01	4.98577160e-01
1660            	-1.50681291e-02	2.33528495e-02	9.67056910e-01	4.68460326e-01	4.98596584e-01
1661            	-1.50639988e-02	2.33501273e-02	9.67105512e-01	4.68488757e-01	4.98616755e-01
1662            	-1.50601879e-02	2.33474698e-02	9.67151721e-01	4.68515672e-01	4.98636048e-01
