# Force coefficients
# liftDir       : (-2.67238376e-01 9.63630453e-01 0.00000000e+00)
# dragDir       : (9.63630453e-01 2.67238376e-01 0.00000000e+00)
# pitchAxis     : (0.00000000e+00 0.00000000e+00 1.00000000e+00)
# magUInf       : 1.50000000e+01
# lRef          : 1.00000000e+00
# Aref          : 1.00000000e-02
# CofR          : (2.50000000e-01 0.00000000e+00 0.00000000e+00)
# Time          	Cm              	Cd              	Cl              	Cl(f)           	Cl(r)           
4720            	5.06744509e-02	5.63293161e-02	1.61623247e+00	8.58790686e-01	7.57441784e-01
4721            	5.06594819e-02	5.63139150e-02	1.61620786e+00	8.58763413e-01	7.57444450e-01
4722            	5.06455144e-02	5.62992709e-02	1.61618447e+00	8.58737748e-01	7.57446719e-01
4723            	5.06324770e-02	5.62854033e-02	1.61616240e+00	8.58713678e-01	7.57448724e-01
4724            	5.06202533e-02	5.62723089e-02	1.61614169e+00	8.58691098e-01	7.57450591e-01
4725            	5.06087277e-02	5.62599517e-02	1.61612231e+00	8.58669884e-01	7.57452429e-01
4726            	5.05977222e-02	5.62482095e-02	1.61610405e+00	8.58649749e-01	7.57454304e-01
4727            	5.05871072e-02	5.62369629e-02	1.61608670e+00	8.58630459e-01	7.57456245e-01
4728            	5.05768113e-02	5.62261006e-02	1.61607010e+00	8.58611861e-01	7.57458238e-01
4729            	5.05668307e-02	5.62155413e-02	1.61605414e+00	8.58593900e-01	7.57460238e-01
4730            	5.05572332e-02	5.62052525e-02	1.61603883e+00	8.58576646e-01	7.57462180e-01
4731            	5.05481046e-02	5.61952363e-02	1.61602419e+00	8.58560201e-01	7.57463992e-01
4732            	5.05395363e-02	5.61855347e-02	1.61601029e+00	8.58544684e-01	7.57465611e-01
4733            	5.05316457e-02	5.61762404e-02	1.61599727e+00	8.58530280e-01	7.57466989e-01
4734            	5.05246201e-02	5.61675077e-02	1.61598542e+00	8.58517328e-01	7.57468088e-01
4735            	5.05186554e-02	5.61595086e-02	1.61597509e+00	8.58506200e-01	7.57468889e-01
4736            	5.05139283e-02	5.61524125e-02	1.61596665e+00	8.58497253e-01	7.57469396e-01
4737            	5.05106123e-02	5.61463964e-02	1.61596049e+00	8.58490860e-01	7.57469635e-01
4738            	5.05088898e-02	5.61416407e-02	1.61595706e+00	8.58487422e-01	7.57469643e-01
4739            	5.05088914e-02	5.61382917e-02	1.61595673e+00	8.58487256e-01	7.57469473e-01
4740            	5.05106591e-02	5.61364303e-02	1.61595971e+00	8.58490514e-01	7.57469195e-01
4741            	5.05141644e-02	5.61360826e-02	1.61596610e+00	8.58497216e-01	7.57468887e-01
4742            	5.05193282e-02	5.61372015e-02	1.61597586e+00	8.58507260e-01	7.57468604e-01
4743            	5.05259945e-02	5.61396625e-02	1.61598876e+00	8.58520373e-01	7.57468384e-01
4744            	5.05340108e-02	5.61433316e-02	1.61600452e+00	8.58536273e-01	7.57468252e-01
4745            	5.05432960e-02	5.61481275e-02	1.61602303e+00	8.58554811e-01	7.57468219e-01
4746            	5.05538410e-02	5.61540232e-02	1.61604426e+00	8.58575969e-01	7.57468287e-01
4747            	5.05657279e-02	5.61609727e-02	1.61606832e+00	8.58599888e-01	7.57468432e-01
4748            	5.05788200e-02	5.61691339e-02	1.61609547e+00	8.58626557e-01	7.57468917e-01
4749            	5.05931396e-02	5.61780918e-02	1.61612457e+00	8.58655424e-01	7.57469145e-01
4750            	5.06089197e-02	5.61885639e-02	1.61615708e+00	8.58687460e-01	7.57469621e-01
4751            	5.06256070e-02	5.62000304e-02	1.61619154e+00	8.58721376e-01	7.57470162e-01
4752            	5.06434184e-02	5.62122871e-02	1.61622785e+00	8.58757344e-01	7.57470507e-01
4753            	5.06623758e-02	5.62258344e-02	1.61626704e+00	8.58795895e-01	7.57471143e-01
4754            	5.06817484e-02	5.62399349e-02	1.61630722e+00	8.58835356e-01	7.57471859e-01
4755            	5.07025848e-02	5.62549603e-02	1.61635008e+00	8.58877625e-01	7.57472455e-01
4756            	5.07246243e-02	5.62712913e-02	1.61639608e+00	8.58922666e-01	7.57473418e-01
4757            	5.07465489e-02	5.62877531e-02	1.61644209e+00	8.58967591e-01	7.57474494e-01
4758            	5.07695019e-02	5.63047427e-02	1.61649001e+00	8.59014509e-01	7.57475505e-01
4759            	5.07928540e-02	5.63224443e-02	1.61653947e+00	8.59062588e-01	7.57476880e-01
4760            	5.08154480e-02	5.63398686e-02	1.61658767e+00	8.59109285e-01	7.57478389e-01
4761            	5.08397266e-02	5.63583553e-02	1.61663940e+00	8.59159424e-01	7.57479971e-01
4762            	5.08646426e-02	5.63778055e-02	1.61669329e+00	8.59211286e-01	7.57482001e-01
4763            	5.08900844e-02	5.63975478e-02	1.61674849e+00	8.59264327e-01	7.57484158e-01
4764            	5.09203687e-02	5.64207478e-02	1.61681525e+00	8.59327995e-01	7.57487258e-01
4765            	5.09436735e-02	5.64396257e-02	1.61686723e+00	8.59377288e-01	7.57489941e-01
4766            	5.09634790e-02	5.64563677e-02	1.61691210e+00	8.59419529e-01	7.57492571e-01
4767            	5.09845330e-02	5.64741752e-02	1.61696046e+00	8.59464763e-01	7.57495697e-01
4768            	5.10048798e-02	5.64913686e-02	1.61700709e+00	8.59508424e-01	7.57498665e-01
4769            	5.10263296e-02	5.65094045e-02	1.61705682e+00	8.59554739e-01	7.57502080e-01
4770            	5.10525371e-02	5.65306245e-02	1.61711789e+00	8.59611480e-01	7.57506406e-01
4771            	5.10739900e-02	5.65487969e-02	1.61716845e+00	8.59658217e-01	7.57510237e-01
4772            	5.10912707e-02	5.65641411e-02	1.61720947e+00	8.59696005e-01	7.57513464e-01
4773            	5.11124701e-02	5.65827367e-02	1.61726057e+00	8.59742755e-01	7.57517814e-01
4774            	5.11314370e-02	5.66001395e-02	1.61730692e+00	8.59784899e-01	7.57522025e-01
4775            	5.11439631e-02	5.66130800e-02	1.61733814e+00	8.59813033e-01	7.57525107e-01
4776            	5.11528477e-02	5.66235475e-02	1.61736112e+00	8.59833405e-01	7.57527710e-01
4777            	5.11624619e-02	5.66348932e-02	1.61738636e+00	8.59855640e-01	7.57530716e-01
4778            	5.11691314e-02	5.66444846e-02	1.61740563e+00	8.59871947e-01	7.57533685e-01
4779            	5.11786480e-02	5.66566133e-02	1.61743185e+00	8.59894575e-01	7.57537279e-01
4780            	5.11856301e-02	5.66670796e-02	1.61745293e+00	8.59912097e-01	7.57540837e-01
4781            	5.11895701e-02	5.66750838e-02	1.61746724e+00	8.59923192e-01	7.57544051e-01
4782            	5.11904111e-02	5.66804117e-02	1.61747457e+00	8.59927697e-01	7.57546875e-01
4783            	5.11895037e-02	5.66846093e-02	1.61747895e+00	8.59928977e-01	7.57549969e-01
4784            	5.11911499e-02	5.66914103e-02	1.61749059e+00	8.59936447e-01	7.57554147e-01
4785            	5.11877384e-02	5.66936152e-02	1.61749033e+00	8.59932901e-01	7.57557424e-01
4786            	5.11835262e-02	5.66954379e-02	1.61748934e+00	8.59928195e-01	7.57561142e-01
4787            	5.11758836e-02	5.66941681e-02	1.61748036e+00	8.59916064e-01	7.57564297e-01
4788            	5.11658805e-02	5.66909650e-02	1.61746652e+00	8.59899143e-01	7.57567382e-01
4789            	5.11532072e-02	5.66853560e-02	1.61744635e+00	8.59876383e-01	7.57569969e-01
4790            	5.11379936e-02	5.66776223e-02	1.61742064e+00	8.59848315e-01	7.57572328e-01
4791            	5.11202324e-02	5.66675948e-02	1.61738877e+00	8.59814617e-01	7.57574152e-01
4792            	5.11000559e-02	5.66555342e-02	1.61735153e+00	8.59775823e-01	7.57575711e-01
4793            	5.10775465e-02	5.66413049e-02	1.61730848e+00	8.59731785e-01	7.57576692e-01
4794            	5.10530239e-02	5.66252993e-02	1.61726080e+00	8.59683422e-01	7.57577374e-01
4795            	5.10269085e-02	5.66076235e-02	1.61720871e+00	8.59631263e-01	7.57577446e-01
4796            	5.09998768e-02	5.65889412e-02	1.61715414e+00	8.59576948e-01	7.57577194e-01
4797            	5.09727464e-02	5.65696856e-02	1.61709822e+00	8.59521855e-01	7.57576362e-01
4798            	5.09465436e-02	5.65508117e-02	1.61704366e+00	8.59468373e-01	7.57575286e-01
4799            	5.09221636e-02	5.65328756e-02	1.61699190e+00	8.59418113e-01	7.57573786e-01
4800            	5.09006260e-02	5.65168845e-02	1.61694578e+00	8.59373518e-01	7.57572266e-01
4801            	5.08825571e-02	5.65032145e-02	1.61690632e+00	8.59335719e-01	7.57570605e-01
4802            	5.08685317e-02	5.64925780e-02	1.61687557e+00	8.59306318e-01	7.57569254e-01
4803            	5.08586364e-02	5.64849250e-02	1.61685348e+00	8.59285376e-01	7.57568103e-01
4804            	5.08527664e-02	5.64804503e-02	1.61684071e+00	8.59273121e-01	7.57567588e-01
4805            	5.08503756e-02	5.64785646e-02	1.61683582e+00	8.59268286e-01	7.57567534e-01
4806            	5.08508122e-02	5.64790211e-02	1.61683825e+00	8.59269939e-01	7.57568314e-01
4807            	5.08531297e-02	5.64808482e-02	1.61684557e+00	8.59275917e-01	7.57569657e-01
4808            	5.08565053e-02	5.64836312e-02	1.61685669e+00	8.59284848e-01	7.57571838e-01
4809            	5.08599971e-02	5.64863259e-02	1.61686892e+00	8.59294455e-01	7.57574461e-01
4810            	5.08629961e-02	5.64886655e-02	1.61688142e+00	8.59303706e-01	7.57577714e-01
4811            	5.08649020e-02	5.64899837e-02	1.61689202e+00	8.59310910e-01	7.57581106e-01
4812            	5.08655169e-02	5.64897849e-02	1.61690029e+00	8.59315661e-01	7.57584627e-01
4813            	5.08645077e-02	5.64879959e-02	1.61690605e+00	8.59317532e-01	7.57588516e-01
4814            	5.08627366e-02	5.64853346e-02	1.61690916e+00	8.59317316e-01	7.57591843e-01
4815            	5.08595970e-02	5.64814683e-02	1.61690998e+00	8.59314585e-01	7.57595391e-01
4816            	5.08548370e-02	5.64758375e-02	1.61690763e+00	8.59308651e-01	7.57598977e-01
4817            	5.08503072e-02	5.64702623e-02	1.61690489e+00	8.59302754e-01	7.57602139e-01
4818            	5.08449269e-02	5.64633478e-02	1.61690020e+00	8.59295029e-01	7.57605175e-01
4819            	5.08393813e-02	5.64561590e-02	1.61689551e+00	8.59287136e-01	7.57608373e-01
4820            	5.08344909e-02	5.64493266e-02	1.61689210e+00	8.59280539e-01	7.57611557e-01
4821            	5.08289422e-02	5.64413714e-02	1.61688766e+00	8.59272774e-01	7.57614889e-01
4822            	5.08229995e-02	5.64331583e-02	1.61688329e+00	8.59264643e-01	7.57618644e-01
4823            	5.08172640e-02	5.64251707e-02	1.61687962e+00	8.59257072e-01	7.57622544e-01
4824            	5.08099902e-02	5.64155940e-02	1.61687338e+00	8.59246679e-01	7.57626698e-01
4825            	5.08011335e-02	5.64050287e-02	1.61686501e+00	8.59233638e-01	7.57631371e-01
4826            	5.07922147e-02	5.63945998e-02	1.61685650e+00	8.59220464e-01	7.57636035e-01
4827            	5.07811975e-02	5.63822343e-02	1.61684390e+00	8.59203148e-01	7.57640753e-01
4828            	5.07680735e-02	5.63684485e-02	1.61682768e+00	8.59181915e-01	7.57645768e-01
4829            	5.07552777e-02	5.63550308e-02	1.61681141e+00	8.59160981e-01	7.57650426e-01
4830            	5.07406535e-02	5.63398964e-02	1.61679081e+00	8.59136056e-01	7.57654749e-01
4831            	5.07242615e-02	5.63235316e-02	1.61676654e+00	8.59107530e-01	7.57659007e-01
4832            	5.07093006e-02	5.63083722e-02	1.61674395e+00	8.59081278e-01	7.57662677e-01
4833            	5.06937111e-02	5.62925096e-02	1.61671890e+00	8.59053161e-01	7.57665738e-01
4834            	5.06772776e-02	5.62760904e-02	1.61669158e+00	8.59023067e-01	7.57668512e-01
4835            	5.06634534e-02	5.62618049e-02	1.61666847e+00	8.58997690e-01	7.57670783e-01
4836            	5.06500186e-02	5.62477557e-02	1.61664508e+00	8.58972559e-01	7.57672522e-01
4837            	5.06357127e-02	5.62331062e-02	1.61661935e+00	8.58945385e-01	7.57673960e-01
4838            	5.06222282e-02	5.62192388e-02	1.61659481e+00	8.58919635e-01	7.57675179e-01
4839            	5.06121942e-02	5.62083178e-02	1.61657747e+00	8.58900927e-01	7.57676539e-01
4840            	5.06029742e-02	5.61983510e-02	1.61656198e+00	8.58883966e-01	7.57678017e-01
4841            	5.05929223e-02	5.61877568e-02	1.61654488e+00	8.58865361e-01	7.57679516e-01
4842            	5.05846918e-02	5.61785280e-02	1.61653169e+00	8.58850535e-01	7.57681151e-01
4843            	5.05764414e-02	5.61694188e-02	1.61651867e+00	8.58835778e-01	7.57682895e-01
4844            	5.05674914e-02	5.61596310e-02	1.61650410e+00	8.58819540e-01	7.57684558e-01
4845            	5.05599382e-02	5.61507995e-02	1.61649218e+00	8.58806029e-01	7.57686152e-01
4846            	5.05522248e-02	5.61415401e-02	1.61647906e+00	8.58791755e-01	7.57687305e-01
4847            	5.05447179e-02	5.61325667e-02	1.61646623e+00	8.58777831e-01	7.57688396e-01
4848            	5.05388425e-02	5.61247784e-02	1.61645613e+00	8.58766905e-01	7.57689220e-01
4849            	5.05334477e-02	5.61174695e-02	1.61644630e+00	8.58756598e-01	7.57689702e-01
4850            	5.05290015e-02	5.61108007e-02	1.61643762e+00	8.58747812e-01	7.57689809e-01
4851            	5.05268598e-02	5.61059668e-02	1.61643322e+00	8.58743470e-01	7.57689750e-01
4852            	5.05259306e-02	5.61018653e-02	1.61643016e+00	8.58741012e-01	7.57689151e-01
4853            	5.05264077e-02	5.60990315e-02	1.61642984e+00	8.58741329e-01	7.57688513e-01
4854            	5.05291013e-02	5.60980282e-02	1.61643396e+00	8.58746083e-01	7.57687881e-01
4855            	5.05339249e-02	5.60988341e-02	1.61644253e+00	8.58755191e-01	7.57687341e-01
4856            	5.05400301e-02	5.61008894e-02	1.61645366e+00	8.58766860e-01	7.57686799e-01
4857            	5.05476144e-02	5.61042022e-02	1.61646795e+00	8.58781592e-01	7.57686363e-01
4858            	5.05567691e-02	5.61089639e-02	1.61648584e+00	8.58799688e-01	7.57686150e-01
4859            	5.05670025e-02	5.61144675e-02	1.61650554e+00	8.58819774e-01	7.57685769e-01
4860            	5.05784821e-02	5.61211276e-02	1.61652815e+00	8.58842556e-01	7.57685592e-01
4861            	5.05913698e-02	5.61290539e-02	1.61655389e+00	8.58868313e-01	7.57685573e-01
4862            	5.06056001e-02	5.61382276e-02	1.61658262e+00	8.58896910e-01	7.57685710e-01
4863            	5.06209161e-02	5.61484652e-02	1.61661378e+00	8.58927808e-01	7.57685976e-01
4864            	5.06373483e-02	5.61598024e-02	1.61664737e+00	8.58961034e-01	7.57686337e-01
4865            	5.06547353e-02	5.61718988e-02	1.61668281e+00	8.58996143e-01	7.57686672e-01
4866            	5.06728814e-02	5.61847592e-02	1.61671990e+00	8.59032829e-01	7.57687066e-01
4867            	5.06917522e-02	5.61983369e-02	1.61675854e+00	8.59071020e-01	7.57687515e-01
4868            	5.07113749e-02	5.62126432e-02	1.61679879e+00	8.59110771e-01	7.57688021e-01
4869            	5.07327870e-02	5.62283839e-02	1.61684283e+00	8.59154204e-01	7.57688630e-01
4870            	5.07549537e-02	5.62448378e-02	1.61688854e+00	8.59199225e-01	7.57689317e-01
4871            	5.07773798e-02	5.62617259e-02	1.61693509e+00	8.59244923e-01	7.57690164e-01
4872            	5.07997032e-02	5.62788017e-02	1.61698176e+00	8.59290584e-01	7.57691178e-01
4873            	5.08219388e-02	5.62960574e-02	1.61702860e+00	8.59336240e-01	7.57692362e-01
4874            	5.08460316e-02	5.63144057e-02	1.61707924e+00	8.59385652e-01	7.57693589e-01
4875            	5.08707329e-02	5.63334946e-02	1.61713174e+00	8.59436604e-01	7.57695138e-01
4876            	5.08952168e-02	5.63527346e-02	1.61718439e+00	8.59487413e-01	7.57696980e-01
4877            	5.09187328e-02	5.63715809e-02	1.61723558e+00	8.59536523e-01	7.57699057e-01
4878            	5.09432604e-02	5.63909200e-02	1.61728912e+00	8.59587818e-01	7.57701297e-01
4879            	5.09672958e-02	5.64102339e-02	1.61734224e+00	8.59638416e-01	7.57703824e-01
4880            	5.09900737e-02	5.64289761e-02	1.61739326e+00	8.59686703e-01	7.57706555e-01
4881            	5.10112424e-02	5.64468217e-02	1.61744119e+00	8.59731838e-01	7.57709353e-01
4882            	5.10333190e-02	5.64650295e-02	1.61749117e+00	8.59778904e-01	7.57712266e-01
4883            	5.10544937e-02	5.64829346e-02	1.61753979e+00	8.59824386e-01	7.57715399e-01
4884            	5.10735794e-02	5.64996105e-02	1.61758419e+00	8.59865677e-01	7.57718518e-01
4885            	5.10933526e-02	5.65166582e-02	1.61763024e+00	8.59908473e-01	7.57721768e-01
4886            	5.11122641e-02	5.65335169e-02	1.61767491e+00	8.59949718e-01	7.57725190e-01
4887            	5.11285303e-02	5.65488865e-02	1.61771409e+00	8.59985578e-01	7.57728517e-01
4888            	5.11449432e-02	5.65644968e-02	1.61775385e+00	8.60021868e-01	7.57731982e-01
4889            	5.11591963e-02	5.65788560e-02	1.61778902e+00	8.60053706e-01	7.57735313e-01
4890            	5.11706949e-02	5.65915126e-02	1.61781837e+00	8.60079879e-01	7.57738489e-01
4891            	5.11825981e-02	5.66050544e-02	1.61784963e+00	8.60107413e-01	7.57742216e-01
4892            	5.11904137e-02	5.66157741e-02	1.61787191e+00	8.60126370e-01	7.57745542e-01
4893            	5.11950406e-02	5.66242730e-02	1.61788732e+00	8.60138701e-01	7.57748620e-01
4894            	5.11995425e-02	5.66328137e-02	1.61790284e+00	8.60150963e-01	7.57751878e-01
4895            	5.12021116e-02	5.66400102e-02	1.61791441e+00	8.60159317e-01	7.57755094e-01
4896            	5.12022148e-02	5.66452904e-02	1.61792073e+00	8.60162580e-01	7.57758150e-01
4897            	5.11999498e-02	5.66486828e-02	1.61792195e+00	8.60160924e-01	7.57761025e-01
4898            	5.11990664e-02	5.66537731e-02	1.61792767e+00	8.60162900e-01	7.57764768e-01
4899            	5.11947029e-02	5.66557561e-02	1.61792539e+00	8.60157398e-01	7.57767992e-01
4900            	5.11870685e-02	5.66547342e-02	1.61791557e+00	8.60144854e-01	7.57770717e-01
4901            	5.11765345e-02	5.66509917e-02	1.61789905e+00	8.60126058e-01	7.57772989e-01
4902            	5.11634712e-02	5.66448680e-02	1.61787669e+00	8.60101814e-01	7.57774872e-01
4903            	5.11481556e-02	5.66366649e-02	1.61784918e+00	8.60072745e-01	7.57776434e-01
4904            	5.11307972e-02	5.66266358e-02	1.61781707e+00	8.60039334e-01	7.57777740e-01
4905            	5.11115099e-02	5.66149415e-02	1.61778067e+00	8.60001845e-01	7.57778825e-01
4906            	5.10903728e-02	5.66016811e-02	1.61774013e+00	8.59960437e-01	7.57779691e-01
4907            	5.10675192e-02	5.65869511e-02	1.61769567e+00	8.59915354e-01	7.57780316e-01
4908            	5.10431904e-02	5.65708988e-02	1.61764768e+00	8.59867033e-01	7.57780652e-01
4909            	5.10177980e-02	5.65537795e-02	1.61759689e+00	8.59816245e-01	7.57780649e-01
4910            	5.09919583e-02	5.65359952e-02	1.61754446e+00	8.59764186e-01	7.57780270e-01
4911            	5.09664302e-02	5.65180675e-02	1.61749187e+00	8.59712366e-01	7.57779506e-01
4912            	5.09420740e-02	5.65006303e-02	1.61744092e+00	8.59662532e-01	7.57778384e-01
4913            	5.09197756e-02	5.64843685e-02	1.61739349e+00	8.59616522e-01	7.57776971e-01
4914            	5.09003364e-02	5.64699364e-02	1.61735142e+00	8.59576048e-01	7.57775376e-01
4915            	5.08843871e-02	5.64578827e-02	1.61731625e+00	8.59542511e-01	7.57773736e-01
4916            	5.08723147e-02	5.64485890e-02	1.61728906e+00	8.59516846e-01	7.57772217e-01
4917            	5.08642075e-02	5.64422110e-02	1.61727039e+00	8.59499403e-01	7.57770988e-01
4918            	5.08598496e-02	5.64386647e-02	1.61726012e+00	8.59489912e-01	7.57770212e-01
4919            	5.08587352e-02	5.64376284e-02	1.61725753e+00	8.59487499e-01	7.57770029e-01
4920            	5.08601277e-02	5.64385745e-02	1.61726133e+00	8.59490790e-01	7.57770535e-01
4921            	5.08631818e-02	5.64408598e-02	1.61726991e+00	8.59498138e-01	7.57771775e-01
4922            	5.08670233e-02	5.64437883e-02	1.61728151e+00	8.59507779e-01	7.57773732e-01
4923            	5.08708393e-02	5.64466859e-02	1.61729435e+00	8.59518013e-01	7.57776334e-01
4924            	5.08739691e-02	5.64489732e-02	1.61730686e+00	8.59527400e-01	7.57779462e-01
4925            	5.08759319e-02	5.64502013e-02	1.61731780e+00	8.59534832e-01	7.57782969e-01
4926            	5.08764268e-02	5.64500603e-02	1.61732624e+00	8.59539547e-01	7.57786693e-01
4927            	5.08753368e-02	5.64483886e-02	1.61733163e+00	8.59541153e-01	7.57790480e-01
4928            	5.08727188e-02	5.64451751e-02	1.61733383e+00	8.59539635e-01	7.57794198e-01
4929            	5.08687435e-02	5.64405139e-02	1.61733299e+00	8.59535241e-01	7.57797754e-01
